4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	43
10.74607828	49
10.84316958	62
10.94113811	45
11.03999178	48
11.1397386	52
11.24038664	49
11.34194404	55
11.44441901	62
11.54781985	64
11.65215492	63
11.75743266	51
11.86366159	46
11.9708503	53
12.07900747	70
12.18814185	68
12.29826226	49
12.40937761	53
12.52149689	52
12.63462918	62
12.74878362	74
12.86396945	54
12.98019599	42
13.09747264	66
13.2158089	67
13.33521432	63
13.45569858	66
13.57727142	57
13.69994268	60
13.82372227	62
13.94862022	78
14.07464663	55
14.2018117	65
14.3301257	63
14.45959903	72
14.59024216	66
14.72206565	80
14.85508017	60
14.98929649	71
15.12472545	71
15.26137803	59
15.39926526	72
15.53839831	78
15.67878844	76
15.82044699	70
15.96338544	56
16.10761535	75
16.25314837	70
16.3999963	62
16.548171	87
16.69768447	73
16.84854879	68
17.00077619	68
17.15437896	77
17.30936955	87
17.46576048	70
17.62356441	68
17.7827941	69
17.94346244	59
18.10558243	81
18.26916718	65
18.43422992	66
18.60078402	95
18.76884294	90
18.93842027	79
19.10952975	65
19.28218521	75
19.45640062	74
19.63219007	74
19.80956779	74
19.98854812	81
20.16914555	86
20.35137468	76
20.53525026	83
20.72078717	84
20.90800041	86
21.09690513	78
21.28751662	78
21.47985029	90
21.6739217	74
21.86974655	95
22.06734069	78
22.2667201	84
22.46790092	92
22.67089941	72
22.875732	89
23.08241527	78
23.29096592	104
23.50140085	94
23.71373706	71
23.92799173	78
24.14418221	76
24.36232598	79
24.58244069	85
24.80454414	96
25.02865431	96
25.25478933	85
25.48296748	93
25.71320723	96
25.94552721	90
26.17994622	94
26.4164832	106
26.65515731	105
26.89598786	105
27.13899431	99
27.38419634	84
27.63161378	86
27.88126665	84
28.13317515	99
28.38735965	88
28.64384071	109
28.9026391	95
29.16377574	89
29.42727176	104
29.69314848	107
29.96142741	94
30.23213025	105
30.5052789	105
30.78089547	96
31.05900224	98
31.33962171	84
31.6227766	105
31.90848981	110
32.19678444	116
32.48768383	109
32.78121151	102
33.07739123	97
33.37624694	114
33.67780283	114
33.98208329	117
34.28911294	107
34.59891661	104
34.91151937	95
35.22694651	102
35.54522356	129
35.86637624	110
36.19043056	127
36.51741273	113
36.84734919	135
37.18026664	125
37.51619202	104
37.85515249	105
38.19717549	123
38.54228869	113
38.89051999	129
39.24189758	126
39.59644989	134
39.95420559	128
40.31519363	123
40.67944321	124
41.0469838	128
41.41784514	142
41.79205723	127
42.16965034	146
42.55065502	133
42.9351021	147
43.32302267	134
43.71444813	132
44.10941013	121
44.50794062	97
44.91007186	148
45.31583638	118
45.72526699	130
46.13839683	157
46.55525931	132
46.97588817	118
47.40031742	153
47.82858142	128
48.26071479	135
48.69675252	124
49.13672986	138
49.58068242	153
50.02864611	164
50.48065717	140
50.93675217	134
51.39696801	154
51.86134192	140
52.32991147	122
52.80271456	142
53.27978946	146
53.76117475	142
54.24690937	137
54.73703263	148
55.23158417	138
55.73060401	139
56.23413252	160
56.74221043	148
57.25487884	143
57.77217924	136
58.29415347	165
58.82084376	130
59.35229272	157
59.88854335	177
60.42963902	150
60.97562352	170
61.52654101	151
62.08243607	153
62.64335367	146
63.20933918	151
63.78043839	145
64.35669751	154
64.93816316	149
65.52488237	157
66.11690262	150
66.7142718	142
67.31703824	157
67.9252507	153
68.53895839	189
69.15821095	123
69.78305849	163
70.41355155	179
71.04974114	157
71.69167874	163
72.33941627	160
72.99300614	156
73.65250123	153
74.31795488	162
74.98942093	175
75.66695371	159
76.35060803	147
77.0404392	177
77.73650302	185
78.43885581	179
79.14755439	176
79.8626561	159
80.58421878	174
81.31230081	170
82.04696109	149
82.78825906	178
83.5362547	164
84.2910085	176
85.05258154	170
85.82103543	152
86.59643234	162
87.37883499	151
88.16830668	164
88.96491128	180
89.76871324	172
90.57977759	175
91.39816995	175
92.22395651	163
93.05720409	166
93.8979801	171
94.74635257	163
95.60239011	170
96.46616199	148
97.33773809	160
98.21718892	161
99.10458562	174
100	171
100.9035045	194
101.8151722	189
102.7350768	197
103.6632928	176
104.5998953	184
105.5449601	197
106.4985635	166
107.4607828	173
108.4316958	183
109.4113811	177
110.3999178	172
111.397386	196
112.4038664	222
113.4194404	202
114.4441901	158
115.4781985	174
116.5215492	196
117.5743266	169
118.6366159	191
119.708503	186
120.7900747	181
121.8814185	178
122.9826226	192
124.0937761	183
125.2149689	175
126.3462918	190
127.4878362	176
128.6396945	186
129.8019599	193
130.9747264	198
132.158089	202
133.3521432	187
134.5569858	172
135.7727142	203
136.9994268	193
138.2372227	194
139.4862022	191
140.7464663	213
142.018117	196
143.301257	173
144.5959903	184
145.9024216	186
147.2206565	194
148.5508017	199
149.8929649	177
151.2472545	225
152.6137803	177
153.9926526	192
155.3839831	160
156.7878844	190
158.2044699	175
159.6338544	217
161.0761535	162
162.5314837	186
163.999963	197
165.48171	199
166.9768447	187
168.4854879	175
170.0077619	203
171.5437896	180
173.0936955	198
174.6576048	215
176.2356441	183
177.827941	181
179.4346244	191
181.0558243	176
182.6916718	172
184.3422992	176
186.0078402	203
187.6884294	206
189.3842027	167
191.0952975	163
192.8218521	176
194.5640062	198
196.3219007	206
198.0956779	191
199.8854812	198
201.6914555	224
203.5137468	218
205.3525026	200
207.2078717	200
209.0800041	214
210.9690513	241
212.8751662	192
214.7985029	209
216.739217	180
218.6974655	202
220.6734069	205
222.667201	194
224.6790092	170
226.7089941	202
228.75732	199
230.8241527	169
232.9096592	178
235.0140085	183
237.1373706	193
239.2799173	203
241.4418221	205
243.6232598	187
245.8244069	171
248.0454414	183
250.2865431	218
252.5478933	191
254.8296748	190
257.1320723	216
259.4552721	170
261.7994622	189
264.164832	187
266.5515731	191
268.9598786	200
271.3899431	189
273.8419634	203
276.3161378	167
278.8126665	182
281.3317515	174
283.8735965	189
286.4384071	176
289.026391	167
291.6377574	166
294.2727176	180
296.9314848	166
299.6142741	148
302.3213025	162
305.052789	174
307.8089547	176
310.5900224	182
313.3962171	152
316.227766	169
319.0848981	166
321.9678444	162
324.8768383	126
327.8121151	153
330.7739123	156
333.7624694	165
336.7780283	157
339.8208329	164
342.8911294	158
345.9891661	137
349.1151937	167
352.2694651	138
355.4522356	169
358.6637624	131
361.9043056	150
365.1741273	133
368.4734919	147
371.8026664	133
375.1619202	125
378.5515249	134
381.9717549	135
385.4228869	151
388.9051999	154
392.4189758	119
395.9644989	149
399.5420559	144
403.1519363	139
406.7944321	140
410.469838	148
414.1784514	141
417.9205723	135
421.6965034	114
425.5065502	131
429.351021	134
433.2302267	138
437.1444813	129
441.0941013	130
445.0794062	118
449.1007186	121
453.1583638	149
457.2526699	131
461.3839683	130
465.5525931	128
469.7588817	142
474.0031742	118
478.2858142	127
482.6071479	120
486.9675252	126
491.3672986	116
495.8068242	115
500.2864611	115
504.8065717	117
509.3675217	133
513.9696801	133
518.6134192	136
523.2991147	118
528.0271456	131
532.7978946	132
537.6117475	119
542.4690937	124
547.3703263	109
552.3158417	113
557.3060401	111
562.3413252	98
567.4221043	119
572.5487884	120
577.7217924	113
582.9415347	102
588.2084376	116
593.5229272	119
598.8854335	101
604.2963902	96
609.7562352	103
615.2654101	100
620.8243607	117
626.4335367	93
632.0933918	110
637.8043839	111
643.5669751	101
649.3816316	106
655.2488237	98
661.1690262	107
667.142718	86
673.1703824	84
679.252507	124
685.3895839	117
691.5821095	107
697.8305849	100
704.1355155	90
710.4974114	84
716.9167874	84
723.3941627	84
729.9300614	103
736.5250123	117
743.1795488	97
749.8942093	78
756.6695371	79
763.5060803	86
770.404392	84
777.3650302	87
784.3885581	89
791.4755439	95
798.626561	83
805.8421878	72
813.1230081	90
820.4696109	92
827.8825906	95
835.362547	70
842.910085	88
850.5258154	81
858.2103543	66
865.9643234	91
873.7883499	73
881.6830668	73
889.6491128	67
897.6871324	78
905.7977759	75
913.9816995	90
922.2395651	85
930.5720409	71
938.979801	86
947.4635257	72
956.0239011	71
964.6616199	81
973.3773809	90
982.1718892	63
991.0458562	82
1000	86
1009.035045	74
1018.151722	80
1027.350768	75
1036.632928	61
1045.998953	87
1055.449601	68
1064.985635	66
1074.607828	76
1084.316958	87
1094.113811	71
1103.999178	70
1113.97386	89
1124.038664	61
1134.194404	54
1144.441901	60
1154.781985	66
1165.215492	81
1175.743266	67
1186.366159	68
1197.08503	59
1207.900747	50
1218.814185	66
1229.826226	71
1240.937761	66
1252.149689	59
1263.462918	56
1274.878362	67
1286.396945	79
1298.019599	54
1309.747264	60
1321.58089	58
1333.521432	67
1345.569858	62
1357.727142	59
1369.994268	56
1382.372227	49
1394.862022	51
1407.464663	42
1420.18117	47
1433.01257	61
1445.959903	44
1459.024216	55
1472.206565	53
1485.508017	59
1498.929649	52
1512.472545	54
1526.137803	57
1539.926526	46
1553.839831	36
1567.878844	50
1582.044699	43
1596.338544	47
1610.761535	42
1625.314837	48
1639.99963	41
1654.8171	46
1669.768447	35
1684.854879	47
1700.077619	40
1715.437896	37
1730.936955	45
1746.576048	46
1762.356441	31
1778.27941	45
1794.346244	38
1810.558243	36
1826.916718	43
1843.422992	43
1860.078402	38
1876.884294	41
1893.842027	46
1910.952975	34
1928.218521	41
1945.640062	32
1963.219007	43
1980.956779	34
1998.854812	43
2016.914555	27
2035.137468	32
2053.525026	30
2072.078717	33
2090.800041	40
2109.690513	38
2128.751662	33
2147.985029	25
2167.39217	27
2186.974655	29
2206.734069	37
2226.67201	30
2246.790092	40
2267.089941	31
2287.5732	33
2308.241527	46
2329.096592	32
2350.140085	26
2371.373706	30
2392.799173	33
2414.418221	25
2436.232598	30
2458.244069	37
2480.454414	23
2502.865431	21
2525.478933	28
2548.296748	35
2571.320723	34
2594.552721	33
2617.994622	30
2641.64832	20
2665.515731	27
2689.598786	31
2713.899431	24
2738.419634	29
2763.161378	24
2788.126665	19
2813.317515	30
2838.735965	25
2864.384071	23
2890.26391	35
2916.377574	21
2942.727176	25
2969.314848	34
2996.142741	23
3023.213025	34
3050.52789	22
3078.089547	26
3105.900224	33
3133.962171	34
3162.27766	16
3190.848981	33
3219.678444	22
3248.768383	21
3278.121151	22
3307.739123	24
3337.624694	29
3367.780283	39
3398.208329	29
3428.911294	18
3459.891661	27
3491.151937	22
3522.694651	29
3554.522356	26
3586.637624	25
3619.043056	20
3651.741273	25
3684.734919	22
3718.026664	22
3751.619202	26
3785.515249	24
3819.717549	36
3854.228869	28
3889.051999	25
3924.189758	26
3959.644989	30
3995.420559	28
4031.519363	27
4067.944321	31
4104.69838	33
4141.784514	22
4179.205723	21
4216.965034	22
4255.065502	30
4293.51021	22
4332.302267	15
4371.444813	21
4410.941013	15
4450.794062	23
4491.007186	21
4531.583638	29
4572.526699	24
4613.839683	16
4655.525931	26
4697.588817	17
4740.031742	25
4782.858142	24
4826.071479	21
4869.675252	25
4913.672986	25
4958.068242	28
5002.864611	23
5048.065717	23
5093.675217	21
5139.696801	20
5186.134192	21
5232.991147	14
5280.271456	16
5327.978946	31
5376.117475	19
5424.690937	12
5473.703263	18
5523.158417	15
5573.060401	17
5623.413252	16
5674.221043	14
5725.487884	23
5777.217924	26
5829.415347	12
5882.084376	17
5935.229272	15
5988.854335	15
6042.963902	7
6097.562352	13
6152.654101	14
6208.243607	14
6264.335367	10
6320.933918	9
6378.043839	7
6435.669751	4
6493.816316	6
6552.488237	8
6611.690262	5
6671.42718	10
6731.703824	10
6792.52507	3
6853.895839	2
6915.821095	7
6978.305849	5
7041.355155	3
7104.974114	3
7169.167874	4
7233.941627	5
7299.300614	3
7365.250123	2
7431.795488	3
7498.942093	5
7566.695371	1
7635.060803	2
7704.04392	3
7773.650302	0
7843.885581	1
7914.755439	0
7986.26561	0
8058.421878	0
8131.230081	0
8204.696109	0
8278.825906	0
8353.62547	0
8429.10085	0
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
