4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	15
10.74607828	28
10.84316958	27
10.94113811	30
11.03999178	37
11.1397386	35
11.24038664	29
11.34194404	32
11.44441901	29
11.54781985	27
11.65215492	27
11.75743266	34
11.86366159	28
11.9708503	34
12.07900747	39
12.18814185	32
12.29826226	46
12.40937761	29
12.52149689	37
12.63462918	39
12.74878362	41
12.86396945	32
12.98019599	41
13.09747264	37
13.2158089	40
13.33521432	38
13.45569858	33
13.57727142	45
13.69994268	33
13.82372227	46
13.94862022	33
14.07464663	38
14.2018117	34
14.3301257	43
14.45959903	41
14.59024216	52
14.72206565	47
14.85508017	47
14.98929649	42
15.12472545	44
15.26137803	49
15.39926526	51
15.53839831	48
15.67878844	40
15.82044699	40
15.96338544	38
16.10761535	37
16.25314837	44
16.3999963	41
16.548171	50
16.69768447	46
16.84854879	55
17.00077619	44
17.15437896	40
17.30936955	54
17.46576048	57
17.62356441	52
17.7827941	42
17.94346244	58
18.10558243	59
18.26916718	54
18.43422992	67
18.60078402	67
18.76884294	76
18.93842027	55
19.10952975	69
19.28218521	62
19.45640062	69
19.63219007	58
19.80956779	57
19.98854812	63
20.16914555	52
20.35137468	52
20.53525026	78
20.72078717	60
20.90800041	62
21.09690513	63
21.28751662	76
21.47985029	50
21.6739217	52
21.86974655	59
22.06734069	64
22.2667201	65
22.46790092	62
22.67089941	61
22.875732	56
23.08241527	69
23.29096592	82
23.50140085	65
23.71373706	87
23.92799173	68
24.14418221	77
24.36232598	69
24.58244069	75
24.80454414	87
25.02865431	66
25.25478933	71
25.48296748	82
25.71320723	90
25.94552721	86
26.17994622	83
26.4164832	72
26.65515731	79
26.89598786	97
27.13899431	89
27.38419634	77
27.63161378	77
27.88126665	85
28.13317515	104
28.38735965	84
28.64384071	95
28.9026391	73
29.16377574	78
29.42727176	80
29.69314848	96
29.96142741	90
30.23213025	89
30.5052789	89
30.78089547	102
31.05900224	101
31.33962171	94
31.6227766	94
31.90848981	108
32.19678444	103
32.48768383	83
32.78121151	93
33.07739123	92
33.37624694	91
33.67780283	86
33.98208329	95
34.28911294	106
34.59891661	110
34.91151937	98
35.22694651	118
35.54522356	96
35.86637624	99
36.19043056	98
36.51741273	107
36.84734919	114
37.18026664	108
37.51619202	111
37.85515249	100
38.19717549	116
38.54228869	117
38.89051999	129
39.24189758	104
39.59644989	114
39.95420559	120
40.31519363	88
40.67944321	117
41.0469838	109
41.41784514	126
41.79205723	103
42.16965034	120
42.55065502	128
42.9351021	113
43.32302267	88
43.71444813	122
44.10941013	128
44.50794062	113
44.91007186	115
45.31583638	147
45.72526699	138
46.13839683	142
46.55525931	109
46.97588817	120
47.40031742	124
47.82858142	140
48.26071479	124
48.69675252	131
49.13672986	146
49.58068242	131
50.02864611	135
50.48065717	124
50.93675217	147
51.39696801	130
51.86134192	140
52.32991147	132
52.80271456	138
53.27978946	136
53.76117475	136
54.24690937	132
54.73703263	134
55.23158417	142
55.73060401	166
56.23413252	130
56.74221043	132
57.25487884	130
57.77217924	141
58.29415347	135
58.82084376	131
59.35229272	146
59.88854335	145
60.42963902	121
60.97562352	136
61.52654101	132
62.08243607	151
62.64335367	156
63.20933918	168
63.78043839	137
64.35669751	134
64.93816316	131
65.52488237	161
66.11690262	137
66.7142718	133
67.31703824	144
67.9252507	159
68.53895839	157
69.15821095	137
69.78305849	153
70.41355155	158
71.04974114	142
71.69167874	144
72.33941627	154
72.99300614	163
73.65250123	147
74.31795488	151
74.98942093	135
75.66695371	135
76.35060803	146
77.0404392	142
77.73650302	157
78.43885581	140
79.14755439	152
79.8626561	139
80.58421878	146
81.31230081	143
82.04696109	149
82.78825906	164
83.5362547	155
84.2910085	150
85.05258154	161
85.82103543	142
86.59643234	156
87.37883499	140
88.16830668	168
88.96491128	146
89.76871324	134
90.57977759	145
91.39816995	164
92.22395651	169
93.05720409	164
93.8979801	157
94.74635257	168
95.60239011	162
96.46616199	143
97.33773809	151
98.21718892	153
99.10458562	149
100	156
100.9035045	180
101.8151722	142
102.7350768	156
103.6632928	145
104.5998953	171
105.5449601	147
106.4985635	176
107.4607828	170
108.4316958	178
109.4113811	145
110.3999178	169
111.397386	144
112.4038664	155
113.4194404	157
114.4441901	158
115.4781985	129
116.5215492	173
117.5743266	145
118.6366159	160
119.708503	161
120.7900747	158
121.8814185	153
122.9826226	160
124.0937761	143
125.2149689	157
126.3462918	142
127.4878362	152
128.6396945	148
129.8019599	156
130.9747264	155
132.158089	138
133.3521432	151
134.5569858	173
135.7727142	144
136.9994268	139
138.2372227	147
139.4862022	142
140.7464663	177
142.018117	144
143.301257	187
144.5959903	153
145.9024216	147
147.2206565	177
148.5508017	152
149.8929649	156
151.2472545	150
152.6137803	155
153.9926526	159
155.3839831	138
156.7878844	145
158.2044699	154
159.6338544	145
161.0761535	136
162.5314837	180
163.999963	140
165.48171	171
166.9768447	140
168.4854879	141
170.0077619	165
171.5437896	150
173.0936955	137
174.6576048	129
176.2356441	133
177.827941	151
179.4346244	139
181.0558243	153
182.6916718	139
184.3422992	171
186.0078402	164
187.6884294	149
189.3842027	142
191.0952975	166
192.8218521	144
194.5640062	156
196.3219007	156
198.0956779	150
199.8854812	154
201.6914555	165
203.5137468	129
205.3525026	151
207.2078717	133
209.0800041	146
210.9690513	176
212.8751662	137
214.7985029	142
216.739217	141
218.6974655	163
220.6734069	141
222.667201	147
224.6790092	167
226.7089941	185
228.75732	140
230.8241527	130
232.9096592	169
235.0140085	142
237.1373706	137
239.2799173	149
241.4418221	161
243.6232598	124
245.8244069	149
248.0454414	148
250.2865431	139
252.5478933	159
254.8296748	126
257.1320723	131
259.4552721	131
261.7994622	141
264.164832	138
266.5515731	135
268.9598786	118
271.3899431	130
273.8419634	107
276.3161378	134
278.8126665	157
281.3317515	125
283.8735965	123
286.4384071	113
289.026391	117
291.6377574	117
294.2727176	121
296.9314848	117
299.6142741	111
302.3213025	121
305.052789	112
307.8089547	115
310.5900224	116
313.3962171	116
316.227766	101
319.0848981	105
321.9678444	107
324.8768383	101
327.8121151	98
330.7739123	106
333.7624694	102
336.7780283	112
339.8208329	94
342.8911294	92
345.9891661	97
349.1151937	83
352.2694651	102
355.4522356	108
358.6637624	98
361.9043056	112
365.1741273	101
368.4734919	93
371.8026664	90
375.1619202	82
378.5515249	71
381.9717549	105
385.4228869	105
388.9051999	91
392.4189758	91
395.9644989	90
399.5420559	83
403.1519363	88
406.7944321	81
410.469838	94
414.1784514	101
417.9205723	80
421.6965034	98
425.5065502	86
429.351021	88
433.2302267	73
437.1444813	83
441.0941013	91
445.0794062	90
449.1007186	69
453.1583638	70
457.2526699	89
461.3839683	78
465.5525931	82
469.7588817	76
474.0031742	84
478.2858142	76
482.6071479	91
486.9675252	89
491.3672986	71
495.8068242	77
500.2864611	78
504.8065717	67
509.3675217	77
513.9696801	69
518.6134192	75
523.2991147	84
528.0271456	67
532.7978946	65
537.6117475	56
542.4690937	61
547.3703263	69
552.3158417	73
557.3060401	68
562.3413252	62
567.4221043	71
572.5487884	53
577.7217924	76
582.9415347	73
588.2084376	62
593.5229272	83
598.8854335	64
604.2963902	64
609.7562352	72
615.2654101	56
620.8243607	50
626.4335367	59
632.0933918	46
637.8043839	69
643.5669751	51
649.3816316	54
655.2488237	55
661.1690262	50
667.142718	47
673.1703824	52
679.252507	67
685.3895839	53
691.5821095	65
697.8305849	47
704.1355155	48
710.4974114	50
716.9167874	53
723.3941627	34
729.9300614	40
736.5250123	56
743.1795488	54
749.8942093	40
756.6695371	52
763.5060803	49
770.404392	57
777.3650302	40
784.3885581	46
791.4755439	51
798.626561	45
805.8421878	57
813.1230081	49
820.4696109	41
827.8825906	30
835.362547	43
842.910085	45
850.5258154	40
858.2103543	41
865.9643234	48
873.7883499	42
881.6830668	46
889.6491128	53
897.6871324	40
905.7977759	43
913.9816995	48
922.2395651	40
930.5720409	42
938.979801	38
947.4635257	42
956.0239011	53
964.6616199	38
973.3773809	39
982.1718892	37
991.0458562	34
1000	41
1009.035045	40
1018.151722	43
1027.350768	45
1036.632928	41
1045.998953	33
1055.449601	43
1064.985635	44
1074.607828	35
1084.316958	32
1094.113811	36
1103.999178	44
1113.97386	41
1124.038664	33
1134.194404	45
1144.441901	25
1154.781985	28
1165.215492	32
1175.743266	43
1186.366159	43
1197.08503	30
1207.900747	35
1218.814185	32
1229.826226	29
1240.937761	27
1252.149689	25
1263.462918	32
1274.878362	30
1286.396945	30
1298.019599	38
1309.747264	27
1321.58089	29
1333.521432	32
1345.569858	31
1357.727142	29
1369.994268	19
1382.372227	27
1394.862022	17
1407.464663	25
1420.18117	26
1433.01257	27
1445.959903	27
1459.024216	27
1472.206565	17
1485.508017	24
1498.929649	27
1512.472545	25
1526.137803	20
1539.926526	27
1553.839831	17
1567.878844	24
1582.044699	20
1596.338544	35
1610.761535	25
1625.314837	12
1639.99963	23
1654.8171	21
1669.768447	15
1684.854879	18
1700.077619	16
1715.437896	25
1730.936955	24
1746.576048	24
1762.356441	20
1778.27941	12
1794.346244	20
1810.558243	28
1826.916718	17
1843.422992	10
1860.078402	14
1876.884294	16
1893.842027	18
1910.952975	16
1928.218521	15
1945.640062	11
1963.219007	11
1980.956779	22
1998.854812	11
2016.914555	16
2035.137468	13
2053.525026	22
2072.078717	27
2090.800041	17
2109.690513	20
2128.751662	19
2147.985029	21
2167.39217	22
2186.974655	11
2206.734069	20
2226.67201	20
2246.790092	29
2267.089941	23
2287.5732	18
2308.241527	17
2329.096592	23
2350.140085	14
2371.373706	20
2392.799173	16
2414.418221	17
2436.232598	10
2458.244069	15
2480.454414	14
2502.865431	13
2525.478933	16
2548.296748	18
2571.320723	13
2594.552721	12
2617.994622	9
2641.64832	14
2665.515731	12
2689.598786	12
2713.899431	17
2738.419634	22
2763.161378	20
2788.126665	9
2813.317515	9
2838.735965	22
2864.384071	22
2890.26391	12
2916.377574	16
2942.727176	21
2969.314848	18
2996.142741	15
3023.213025	14
3050.52789	16
3078.089547	12
3105.900224	21
3133.962171	13
3162.27766	10
3190.848981	15
3219.678444	11
3248.768383	24
3278.121151	19
3307.739123	8
3337.624694	16
3367.780283	9
3398.208329	11
3428.911294	11
3459.891661	12
3491.151937	16
3522.694651	13
3554.522356	13
3586.637624	9
3619.043056	18
3651.741273	9
3684.734919	14
3718.026664	18
3751.619202	15
3785.515249	12
3819.717549	11
3854.228869	11
3889.051999	8
3924.189758	13
3959.644989	6
3995.420559	13
4031.519363	11
4067.944321	8
4104.69838	11
4141.784514	11
4179.205723	8
4216.965034	15
4255.065502	15
4293.51021	7
4332.302267	16
4371.444813	7
4410.941013	12
4450.794062	8
4491.007186	10
4531.583638	9
4572.526699	10
4613.839683	12
4655.525931	11
4697.588817	11
4740.031742	11
4782.858142	8
4826.071479	8
4869.675252	8
4913.672986	6
4958.068242	11
5002.864611	8
5048.065717	6
5093.675217	6
5139.696801	6
5186.134192	9
5232.991147	15
5280.271456	7
5327.978946	13
5376.117475	9
5424.690937	7
5473.703263	8
5523.158417	2
5573.060401	11
5623.413252	8
5674.221043	3
5725.487884	4
5777.217924	9
5829.415347	2
5882.084376	2
5935.229272	7
5988.854335	2
6042.963902	7
6097.562352	5
6152.654101	3
6208.243607	3
6264.335367	3
6320.933918	2
6378.043839	5
6435.669751	5
6493.816316	1
6552.488237	2
6611.690262	1
6671.42718	3
6731.703824	0
6792.52507	2
6853.895839	1
6915.821095	0
6978.305849	3
7041.355155	1
7104.974114	1
7169.167874	1
7233.941627	2
7299.300614	1
7365.250123	1
7431.795488	2
7498.942093	1
7566.695371	0
7635.060803	0
7704.04392	0
7773.650302	0
7843.885581	0
7914.755439	0
7986.26561	0
8058.421878	0
8131.230081	0
8204.696109	0
8278.825906	0
8353.62547	0
8429.10085	0
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
