4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	2
10.74607828	3
10.84316958	1
10.94113811	2
11.03999178	2
11.1397386	3
11.24038664	1
11.34194404	3
11.44441901	3
11.54781985	3
11.65215492	0
11.75743266	1
11.86366159	1
11.9708503	1
12.07900747	2
12.18814185	3
12.29826226	1
12.40937761	3
12.52149689	1
12.63462918	0
12.74878362	0
12.86396945	2
12.98019599	2
13.09747264	2
13.2158089	0
13.33521432	2
13.45569858	1
13.57727142	2
13.69994268	1
13.82372227	1
13.94862022	0
14.07464663	2
14.2018117	1
14.3301257	4
14.45959903	4
14.59024216	1
14.72206565	2
14.85508017	2
14.98929649	1
15.12472545	1
15.26137803	0
15.39926526	2
15.53839831	0
15.67878844	1
15.82044699	1
15.96338544	0
16.10761535	0
16.25314837	0
16.3999963	2
16.548171	0
16.69768447	0
16.84854879	1
17.00077619	3
17.15437896	1
17.30936955	0
17.46576048	2
17.62356441	3
17.7827941	2
17.94346244	0
18.10558243	1
18.26916718	5
18.43422992	3
18.60078402	1
18.76884294	1
18.93842027	0
19.10952975	0
19.28218521	2
19.45640062	1
19.63219007	2
19.80956779	1
19.98854812	1
20.16914555	2
20.35137468	2
20.53525026	3
20.72078717	0
20.90800041	1
21.09690513	0
21.28751662	2
21.47985029	1
21.6739217	1
21.86974655	2
22.06734069	4
22.2667201	1
22.46790092	0
22.67089941	1
22.875732	2
23.08241527	3
23.29096592	0
23.50140085	1
23.71373706	1
23.92799173	1
24.14418221	1
24.36232598	0
24.58244069	2
24.80454414	3
25.02865431	2
25.25478933	0
25.48296748	1
25.71320723	0
25.94552721	0
26.17994622	1
26.4164832	0
26.65515731	2
26.89598786	1
27.13899431	0
27.38419634	2
27.63161378	2
27.88126665	1
28.13317515	0
28.38735965	0
28.64384071	2
28.9026391	1
29.16377574	2
29.42727176	0
29.69314848	0
29.96142741	0
30.23213025	3
30.5052789	1
30.78089547	0
31.05900224	2
31.33962171	1
31.6227766	1
31.90848981	2
32.19678444	0
32.48768383	0
32.78121151	0
33.07739123	1
33.37624694	1
33.67780283	1
33.98208329	0
34.28911294	3
34.59891661	3
34.91151937	1
35.22694651	0
35.54522356	1
35.86637624	1
36.19043056	4
36.51741273	2
36.84734919	1
37.18026664	2
37.51619202	1
37.85515249	2
38.19717549	0
38.54228869	0
38.89051999	1
39.24189758	0
39.59644989	3
39.95420559	3
40.31519363	0
40.67944321	2
41.0469838	1
41.41784514	3
41.79205723	2
42.16965034	3
42.55065502	2
42.9351021	1
43.32302267	1
43.71444813	0
44.10941013	1
44.50794062	0
44.91007186	1
45.31583638	0
45.72526699	0
46.13839683	1
46.55525931	1
46.97588817	0
47.40031742	0
47.82858142	2
48.26071479	0
48.69675252	1
49.13672986	2
49.58068242	0
50.02864611	3
50.48065717	2
50.93675217	2
51.39696801	2
51.86134192	1
52.32991147	1
52.80271456	1
53.27978946	3
53.76117475	4
54.24690937	0
54.73703263	3
55.23158417	1
55.73060401	0
56.23413252	1
56.74221043	2
57.25487884	1
57.77217924	1
58.29415347	3
58.82084376	2
59.35229272	1
59.88854335	0
60.42963902	1
60.97562352	0
61.52654101	1
62.08243607	0
62.64335367	1
63.20933918	1
63.78043839	0
64.35669751	0
64.93816316	0
65.52488237	0
66.11690262	2
66.7142718	1
67.31703824	2
67.9252507	2
68.53895839	1
69.15821095	2
69.78305849	0
70.41355155	1
71.04974114	0
71.69167874	0
72.33941627	2
72.99300614	0
73.65250123	1
74.31795488	0
74.98942093	1
75.66695371	1
76.35060803	0
77.0404392	1
77.73650302	2
78.43885581	1
79.14755439	2
79.8626561	0
80.58421878	1
81.31230081	0
82.04696109	2
82.78825906	0
83.5362547	1
84.2910085	0
85.05258154	1
85.82103543	0
86.59643234	0
87.37883499	1
88.16830668	2
88.96491128	1
89.76871324	1
90.57977759	1
91.39816995	1
92.22395651	0
93.05720409	0
93.8979801	1
94.74635257	0
95.60239011	2
96.46616199	2
97.33773809	0
98.21718892	0
99.10458562	1
100	1
100.9035045	1
101.8151722	2
102.7350768	1
103.6632928	0
104.5998953	1
105.5449601	1
106.4985635	0
107.4607828	2
108.4316958	1
109.4113811	0
110.3999178	0
111.397386	0
112.4038664	1
113.4194404	0
114.4441901	0
115.4781985	1
116.5215492	1
117.5743266	0
118.6366159	0
119.708503	1
120.7900747	2
121.8814185	2
122.9826226	1
124.0937761	0
125.2149689	1
126.3462918	1
127.4878362	1
128.6396945	0
129.8019599	2
130.9747264	1
132.158089	0
133.3521432	2
134.5569858	0
135.7727142	0
136.9994268	0
138.2372227	2
139.4862022	1
140.7464663	2
142.018117	1
143.301257	0
144.5959903	1
145.9024216	0
147.2206565	0
148.5508017	0
149.8929649	0
151.2472545	2
152.6137803	1
153.9926526	0
155.3839831	0
156.7878844	0
158.2044699	0
159.6338544	1
161.0761535	0
162.5314837	1
163.999963	0
165.48171	1
166.9768447	1
168.4854879	2
170.0077619	1
171.5437896	1
173.0936955	1
174.6576048	2
176.2356441	2
177.827941	0
179.4346244	1
181.0558243	0
182.6916718	1
184.3422992	3
186.0078402	1
187.6884294	2
189.3842027	4
191.0952975	1
192.8218521	0
194.5640062	1
196.3219007	0
198.0956779	2
199.8854812	2
201.6914555	0
203.5137468	2
205.3525026	3
207.2078717	2
209.0800041	2
210.9690513	1
212.8751662	0
214.7985029	1
216.739217	1
218.6974655	2
220.6734069	1
222.667201	3
224.6790092	1
226.7089941	2
228.75732	3
230.8241527	2
232.9096592	4
235.0140085	3
237.1373706	0
239.2799173	2
241.4418221	2
243.6232598	1
245.8244069	2
248.0454414	3
250.2865431	2
252.5478933	1
254.8296748	3
257.1320723	0
259.4552721	4
261.7994622	1
264.164832	2
266.5515731	3
268.9598786	1
271.3899431	3
273.8419634	3
276.3161378	4
278.8126665	2
281.3317515	1
283.8735965	5
286.4384071	1
289.026391	3
291.6377574	2
294.2727176	3
296.9314848	2
299.6142741	0
302.3213025	3
305.052789	3
307.8089547	3
310.5900224	3
313.3962171	3
316.227766	2
319.0848981	3
321.9678444	3
324.8768383	5
327.8121151	2
330.7739123	4
333.7624694	1
336.7780283	1
339.8208329	3
342.8911294	2
345.9891661	0
349.1151937	4
352.2694651	3
355.4522356	3
358.6637624	3
361.9043056	4
365.1741273	4
368.4734919	3
371.8026664	3
375.1619202	3
378.5515249	4
381.9717549	6
385.4228869	4
388.9051999	4
392.4189758	4
395.9644989	3
399.5420559	4
403.1519363	4
406.7944321	0
410.469838	3
414.1784514	4
417.9205723	4
421.6965034	5
425.5065502	2
429.351021	2
433.2302267	6
437.1444813	6
441.0941013	4
445.0794062	2
449.1007186	6
453.1583638	3
457.2526699	8
461.3839683	8
465.5525931	8
469.7588817	8
474.0031742	5
478.2858142	6
482.6071479	8
486.9675252	4
491.3672986	4
495.8068242	3
500.2864611	4
504.8065717	5
509.3675217	9
513.9696801	11
518.6134192	10
523.2991147	7
528.0271456	13
532.7978946	10
537.6117475	12
542.4690937	13
547.3703263	11
552.3158417	14
557.3060401	11
562.3413252	9
567.4221043	16
572.5487884	13
577.7217924	6
582.9415347	15
588.2084376	14
593.5229272	13
598.8854335	10
604.2963902	12
609.7562352	9
615.2654101	16
620.8243607	17
626.4335367	22
632.0933918	18
637.8043839	26
643.5669751	16
649.3816316	16
655.2488237	11
661.1690262	18
667.142718	19
673.1703824	22
679.252507	26
685.3895839	19
691.5821095	15
697.8305849	28
704.1355155	20
710.4974114	22
716.9167874	27
723.3941627	30
729.9300614	23
736.5250123	23
743.1795488	20
749.8942093	29
756.6695371	16
763.5060803	29
770.404392	41
777.3650302	33
784.3885581	23
791.4755439	27
798.626561	42
805.8421878	30
813.1230081	29
820.4696109	32
827.8825906	47
835.362547	33
842.910085	39
850.5258154	42
858.2103543	45
865.9643234	41
873.7883499	50
881.6830668	53
889.6491128	43
897.6871324	40
905.7977759	41
913.9816995	52
922.2395651	48
930.5720409	39
938.979801	39
947.4635257	51
956.0239011	67
964.6616199	54
973.3773809	52
982.1718892	48
991.0458562	52
1000	59
1009.035045	53
1018.151722	73
1027.350768	62
1036.632928	59
1045.998953	65
1055.449601	88
1064.985635	68
1074.607828	71
1084.316958	81
1094.113811	69
1103.999178	67
1113.97386	91
1124.038664	72
1134.194404	81
1144.441901	94
1154.781985	82
1165.215492	69
1175.743266	75
1186.366159	74
1197.08503	83
1207.900747	86
1218.814185	84
1229.826226	94
1240.937761	93
1252.149689	96
1263.462918	101
1274.878362	102
1286.396945	98
1298.019599	103
1309.747264	98
1321.58089	99
1333.521432	114
1345.569858	128
1357.727142	119
1369.994268	105
1382.372227	126
1394.862022	129
1407.464663	116
1420.18117	118
1433.01257	139
1445.959903	142
1459.024216	138
1472.206565	137
1485.508017	128
1498.929649	128
1512.472545	164
1526.137803	140
1539.926526	130
1553.839831	131
1567.878844	140
1582.044699	144
1596.338544	151
1610.761535	156
1625.314837	164
1639.99963	169
1654.8171	166
1669.768447	139
1684.854879	166
1700.077619	159
1715.437896	152
1730.936955	162
1746.576048	174
1762.356441	155
1778.27941	164
1794.346244	183
1810.558243	185
1826.916718	155
1843.422992	174
1860.078402	178
1876.884294	186
1893.842027	175
1910.952975	191
1928.218521	209
1945.640062	191
1963.219007	215
1980.956779	175
1998.854812	203
2016.914555	215
2035.137468	194
2053.525026	201
2072.078717	212
2090.800041	196
2109.690513	205
2128.751662	221
2147.985029	189
2167.39217	198
2186.974655	180
2206.734069	235
2226.67201	196
2246.790092	217
2267.089941	208
2287.5732	234
2308.241527	234
2329.096592	220
2350.140085	238
2371.373706	192
2392.799173	226
2414.418221	234
2436.232598	241
2458.244069	222
2480.454414	228
2502.865431	261
2525.478933	226
2548.296748	251
2571.320723	274
2594.552721	251
2617.994622	251
2641.64832	230
2665.515731	244
2689.598786	259
2713.899431	259
2738.419634	234
2763.161378	243
2788.126665	269
2813.317515	259
2838.735965	254
2864.384071	253
2890.26391	252
2916.377574	251
2942.727176	290
2969.314848	265
2996.142741	263
3023.213025	282
3050.52789	287
3078.089547	276
3105.900224	278
3133.962171	275
3162.27766	315
3190.848981	289
3219.678444	303
3248.768383	286
3278.121151	301
3307.739123	293
3337.624694	291
3367.780283	341
3398.208329	317
3428.911294	306
3459.891661	341
3491.151937	307
3522.694651	362
3554.522356	301
3586.637624	325
3619.043056	322
3651.741273	341
3684.734919	352
3718.026664	312
3751.619202	327
3785.515249	347
3819.717549	372
3854.228869	401
3889.051999	391
3924.189758	391
3959.644989	397
3995.420559	426
4031.519363	409
4067.944321	360
4104.69838	389
4141.784514	447
4179.205723	404
4216.965034	389
4255.065502	378
4293.51021	415
4332.302267	415
4371.444813	387
4410.941013	426
4450.794062	418
4491.007186	422
4531.583638	408
4572.526699	432
4613.839683	442
4655.525931	429
4697.588817	432
4740.031742	430
4782.858142	413
4826.071479	429
4869.675252	442
4913.672986	422
4958.068242	426
5002.864611	421
5048.065717	423
5093.675217	406
5139.696801	422
5186.134192	367
5232.991147	371
5280.271456	428
5327.978946	395
5376.117475	376
5424.690937	387
5473.703263	396
5523.158417	360
5573.060401	365
5623.413252	346
5674.221043	357
5725.487884	375
5777.217924	328
5829.415347	362
5882.084376	367
5935.229272	371
5988.854335	344
6042.963902	289
6097.562352	322
6152.654101	317
6208.243607	237
6264.335367	195
6320.933918	150
6378.043839	126
6435.669751	123
6493.816316	122
6552.488237	123
6611.690262	100
6671.42718	113
6731.703824	103
6792.52507	127
6853.895839	141
6915.821095	115
6978.305849	139
7041.355155	124
7104.974114	113
7169.167874	103
7233.941627	90
7299.300614	91
7365.250123	88
7431.795488	72
7498.942093	63
7566.695371	54
7635.060803	42
7704.04392	27
7773.650302	25
7843.885581	15
7914.755439	16
7986.26561	6
8058.421878	5
8131.230081	4
8204.696109	0
8278.825906	3
8353.62547	2
8429.10085	1
8505.258154	1
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
