4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	2
10.74607828	2
10.84316958	3
10.94113811	1
11.03999178	0
11.1397386	2
11.24038664	3
11.34194404	2
11.44441901	2
11.54781985	2
11.65215492	1
11.75743266	2
11.86366159	3
11.9708503	1
12.07900747	0
12.18814185	1
12.29826226	3
12.40937761	2
12.52149689	2
12.63462918	0
12.74878362	1
12.86396945	2
12.98019599	1
13.09747264	0
13.2158089	2
13.33521432	0
13.45569858	0
13.57727142	2
13.69994268	1
13.82372227	0
13.94862022	1
14.07464663	1
14.2018117	0
14.3301257	2
14.45959903	2
14.59024216	1
14.72206565	0
14.85508017	1
14.98929649	1
15.12472545	3
15.26137803	1
15.39926526	0
15.53839831	2
15.67878844	0
15.82044699	2
15.96338544	1
16.10761535	4
16.25314837	1
16.3999963	3
16.548171	1
16.69768447	1
16.84854879	2
17.00077619	1
17.15437896	3
17.30936955	0
17.46576048	0
17.62356441	1
17.7827941	2
17.94346244	1
18.10558243	0
18.26916718	2
18.43422992	1
18.60078402	3
18.76884294	2
18.93842027	0
19.10952975	2
19.28218521	0
19.45640062	3
19.63219007	2
19.80956779	0
19.98854812	1
20.16914555	2
20.35137468	4
20.53525026	0
20.72078717	2
20.90800041	0
21.09690513	1
21.28751662	2
21.47985029	0
21.6739217	4
21.86974655	1
22.06734069	0
22.2667201	1
22.46790092	2
22.67089941	0
22.875732	3
23.08241527	4
23.29096592	0
23.50140085	2
23.71373706	1
23.92799173	0
24.14418221	2
24.36232598	3
24.58244069	2
24.80454414	4
25.02865431	2
25.25478933	1
25.48296748	4
25.71320723	2
25.94552721	1
26.17994622	1
26.4164832	3
26.65515731	4
26.89598786	1
27.13899431	2
27.38419634	2
27.63161378	2
27.88126665	2
28.13317515	2
28.38735965	3
28.64384071	1
28.9026391	1
29.16377574	2
29.42727176	1
29.69314848	0
29.96142741	2
30.23213025	0
30.5052789	3
30.78089547	5
31.05900224	1
31.33962171	2
31.6227766	1
31.90848981	3
32.19678444	1
32.48768383	1
32.78121151	1
33.07739123	5
33.37624694	2
33.67780283	1
33.98208329	4
34.28911294	6
34.59891661	2
34.91151937	2
35.22694651	0
35.54522356	2
35.86637624	2
36.19043056	2
36.51741273	2
36.84734919	1
37.18026664	4
37.51619202	1
37.85515249	1
38.19717549	2
38.54228869	2
38.89051999	1
39.24189758	2
39.59644989	0
39.95420559	4
40.31519363	1
40.67944321	1
41.0469838	1
41.41784514	2
41.79205723	2
42.16965034	1
42.55065502	4
42.9351021	2
43.32302267	1
43.71444813	3
44.10941013	4
44.50794062	0
44.91007186	4
45.31583638	1
45.72526699	1
46.13839683	2
46.55525931	0
46.97588817	1
47.40031742	3
47.82858142	4
48.26071479	1
48.69675252	5
49.13672986	3
49.58068242	1
50.02864611	0
50.48065717	1
50.93675217	2
51.39696801	0
51.86134192	4
52.32991147	1
52.80271456	0
53.27978946	4
53.76117475	1
54.24690937	3
54.73703263	1
55.23158417	1
55.73060401	2
56.23413252	2
56.74221043	1
57.25487884	1
57.77217924	1
58.29415347	2
58.82084376	2
59.35229272	1
59.88854335	3
60.42963902	1
60.97562352	0
61.52654101	1
62.08243607	1
62.64335367	2
63.20933918	1
63.78043839	2
64.35669751	1
64.93816316	4
65.52488237	2
66.11690262	3
66.7142718	4
67.31703824	2
67.9252507	0
68.53895839	0
69.15821095	0
69.78305849	1
70.41355155	2
71.04974114	2
71.69167874	6
72.33941627	2
72.99300614	3
73.65250123	1
74.31795488	2
74.98942093	1
75.66695371	3
76.35060803	2
77.0404392	2
77.73650302	6
78.43885581	2
79.14755439	5
79.8626561	2
80.58421878	4
81.31230081	1
82.04696109	5
82.78825906	2
83.5362547	4
84.2910085	5
85.05258154	2
85.82103543	3
86.59643234	3
87.37883499	0
88.16830668	4
88.96491128	4
89.76871324	0
90.57977759	1
91.39816995	1
92.22395651	4
93.05720409	2
93.8979801	2
94.74635257	4
95.60239011	1
96.46616199	5
97.33773809	4
98.21718892	2
99.10458562	2
100	3
100.9035045	1
101.8151722	1
102.7350768	2
103.6632928	2
104.5998953	2
105.5449601	3
106.4985635	3
107.4607828	2
108.4316958	0
109.4113811	7
110.3999178	2
111.397386	7
112.4038664	2
113.4194404	1
114.4441901	5
115.4781985	5
116.5215492	5
117.5743266	1
118.6366159	3
119.708503	2
120.7900747	2
121.8814185	3
122.9826226	6
124.0937761	2
125.2149689	4
126.3462918	4
127.4878362	7
128.6396945	3
129.8019599	3
130.9747264	4
132.158089	1
133.3521432	5
134.5569858	4
135.7727142	4
136.9994268	3
138.2372227	8
139.4862022	4
140.7464663	5
142.018117	4
143.301257	4
144.5959903	7
145.9024216	9
147.2206565	8
148.5508017	2
149.8929649	11
151.2472545	4
152.6137803	7
153.9926526	9
155.3839831	5
156.7878844	6
158.2044699	8
159.6338544	16
161.0761535	6
162.5314837	9
163.999963	7
165.48171	6
166.9768447	6
168.4854879	5
170.0077619	13
171.5437896	14
173.0936955	6
174.6576048	8
176.2356441	8
177.827941	8
179.4346244	16
181.0558243	13
182.6916718	17
184.3422992	6
186.0078402	10
187.6884294	11
189.3842027	16
191.0952975	14
192.8218521	12
194.5640062	7
196.3219007	18
198.0956779	12
199.8854812	12
201.6914555	12
203.5137468	10
205.3525026	18
207.2078717	17
209.0800041	16
210.9690513	21
212.8751662	16
214.7985029	9
216.739217	13
218.6974655	14
220.6734069	13
222.667201	20
224.6790092	12
226.7089941	13
228.75732	15
230.8241527	9
232.9096592	17
235.0140085	13
237.1373706	18
239.2799173	18
241.4418221	20
243.6232598	17
245.8244069	19
248.0454414	19
250.2865431	27
252.5478933	23
254.8296748	21
257.1320723	25
259.4552721	23
261.7994622	22
264.164832	19
266.5515731	33
268.9598786	14
271.3899431	18
273.8419634	18
276.3161378	16
278.8126665	29
281.3317515	30
283.8735965	30
286.4384071	24
289.026391	21
291.6377574	18
294.2727176	19
296.9314848	33
299.6142741	26
302.3213025	35
305.052789	38
307.8089547	27
310.5900224	37
313.3962171	34
316.227766	35
319.0848981	35
321.9678444	26
324.8768383	36
327.8121151	37
330.7739123	33
333.7624694	37
336.7780283	30
339.8208329	30
342.8911294	47
345.9891661	43
349.1151937	33
352.2694651	40
355.4522356	34
358.6637624	51
361.9043056	43
365.1741273	37
368.4734919	46
371.8026664	41
375.1619202	42
378.5515249	46
381.9717549	43
385.4228869	48
388.9051999	43
392.4189758	56
395.9644989	57
399.5420559	67
403.1519363	47
406.7944321	57
410.469838	52
414.1784514	57
417.9205723	49
421.6965034	52
425.5065502	54
429.351021	47
433.2302267	49
437.1444813	45
441.0941013	45
445.0794062	70
449.1007186	60
453.1583638	58
457.2526699	62
461.3839683	62
465.5525931	66
469.7588817	60
474.0031742	70
478.2858142	68
482.6071479	79
486.9675252	65
491.3672986	65
495.8068242	64
500.2864611	76
504.8065717	79
509.3675217	73
513.9696801	60
518.6134192	88
523.2991147	80
528.0271456	107
532.7978946	80
537.6117475	84
542.4690937	70
547.3703263	69
552.3158417	89
557.3060401	79
562.3413252	89
567.4221043	82
572.5487884	101
577.7217924	93
582.9415347	80
588.2084376	71
593.5229272	104
598.8854335	103
604.2963902	80
609.7562352	106
615.2654101	102
620.8243607	98
626.4335367	82
632.0933918	88
637.8043839	103
643.5669751	110
649.3816316	99
655.2488237	91
661.1690262	107
667.142718	121
673.1703824	105
679.252507	117
685.3895839	102
691.5821095	129
697.8305849	113
704.1355155	106
710.4974114	129
716.9167874	120
723.3941627	145
729.9300614	132
736.5250123	126
743.1795488	115
749.8942093	105
756.6695371	126
763.5060803	130
770.404392	106
777.3650302	136
784.3885581	127
791.4755439	154
798.626561	139
805.8421878	159
813.1230081	145
820.4696109	148
827.8825906	155
835.362547	160
842.910085	154
850.5258154	171
858.2103543	167
865.9643234	154
873.7883499	165
881.6830668	170
889.6491128	170
897.6871324	167
905.7977759	172
913.9816995	141
922.2395651	161
930.5720409	159
938.979801	181
947.4635257	191
956.0239011	185
964.6616199	179
973.3773809	201
982.1718892	213
991.0458562	199
1000	190
1009.035045	216
1018.151722	197
1027.350768	212
1036.632928	212
1045.998953	176
1055.449601	217
1064.985635	213
1074.607828	234
1084.316958	241
1094.113811	210
1103.999178	215
1113.97386	212
1124.038664	205
1134.194404	243
1144.441901	221
1154.781985	240
1165.215492	228
1175.743266	227
1186.366159	225
1197.08503	241
1207.900747	209
1218.814185	227
1229.826226	228
1240.937761	226
1252.149689	249
1263.462918	237
1274.878362	259
1286.396945	261
1298.019599	266
1309.747264	222
1321.58089	250
1333.521432	244
1345.569858	232
1357.727142	281
1369.994268	251
1382.372227	253
1394.862022	269
1407.464663	308
1420.18117	272
1433.01257	272
1445.959903	269
1459.024216	266
1472.206565	256
1485.508017	253
1498.929649	289
1512.472545	277
1526.137803	247
1539.926526	289
1553.839831	263
1567.878844	327
1582.044699	284
1596.338544	288
1610.761535	277
1625.314837	291
1639.99963	297
1654.8171	284
1669.768447	268
1684.854879	298
1700.077619	291
1715.437896	312
1730.936955	312
1746.576048	285
1762.356441	296
1778.27941	296
1794.346244	321
1810.558243	252
1826.916718	305
1843.422992	321
1860.078402	306
1876.884294	287
1893.842027	277
1910.952975	267
1928.218521	279
1945.640062	283
1963.219007	293
1980.956779	296
1998.854812	344
2016.914555	311
2035.137468	329
2053.525026	304
2072.078717	327
2090.800041	317
2109.690513	309
2128.751662	313
2147.985029	360
2167.39217	322
2186.974655	325
2206.734069	330
2226.67201	310
2246.790092	355
2267.089941	317
2287.5732	375
2308.241527	376
2329.096592	329
2350.140085	345
2371.373706	369
2392.799173	370
2414.418221	347
2436.232598	393
2458.244069	380
2480.454414	418
2502.865431	385
2525.478933	377
2548.296748	417
2571.320723	394
2594.552721	458
2617.994622	413
2641.64832	484
2665.515731	466
2689.598786	457
2713.899431	465
2738.419634	430
2763.161378	469
2788.126665	507
2813.317515	522
2838.735965	498
2864.384071	565
2890.26391	502
2916.377574	484
2942.727176	519
2969.314848	539
2996.142741	540
3023.213025	499
3050.52789	519
3078.089547	526
3105.900224	547
3133.962171	524
3162.27766	562
3190.848981	572
3219.678444	610
3248.768383	569
3278.121151	603
3307.739123	575
3337.624694	569
3367.780283	588
3398.208329	643
3428.911294	601
3459.891661	612
3491.151937	664
3522.694651	614
3554.522356	626
3586.637624	598
3619.043056	625
3651.741273	653
3684.734919	585
3718.026664	639
3751.619202	632
3785.515249	570
3819.717549	610
3854.228869	645
3889.051999	566
3924.189758	579
3959.644989	583
3995.420559	567
4031.519363	583
4067.944321	552
4104.69838	570
4141.784514	538
4179.205723	531
4216.965034	537
4255.065502	557
4293.51021	536
4332.302267	514
4371.444813	525
4410.941013	492
4450.794062	515
4491.007186	486
4531.583638	459
4572.526699	448
4613.839683	458
4655.525931	430
4697.588817	411
4740.031742	420
4782.858142	440
4826.071479	438
4869.675252	398
4913.672986	368
4958.068242	390
5002.864611	392
5048.065717	363
5093.675217	399
5139.696801	372
5186.134192	424
5232.991147	408
5280.271456	333
5327.978946	329
5376.117475	322
5424.690937	314
5473.703263	356
5523.158417	308
5573.060401	286
5623.413252	286
5674.221043	320
5725.487884	328
5777.217924	328
5829.415347	319
5882.084376	324
5935.229272	329
5988.854335	332
6042.963902	299
6097.562352	269
6152.654101	232
6208.243607	230
6264.335367	168
6320.933918	122
6378.043839	130
6435.669751	131
6493.816316	119
6552.488237	125
6611.690262	115
6671.42718	102
6731.703824	127
6792.52507	136
6853.895839	126
6915.821095	129
6978.305849	151
7041.355155	123
7104.974114	124
7169.167874	117
7233.941627	125
7299.300614	108
7365.250123	105
7431.795488	103
7498.942093	78
7566.695371	85
7635.060803	67
7704.04392	50
7773.650302	40
7843.885581	19
7914.755439	13
7986.26561	16
8058.421878	6
8131.230081	5
8204.696109	7
8278.825906	4
8353.62547	2
8429.10085	2
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
