1468.316906	2
1471.088060	0
1473.864229	0
1476.645426	0
1479.431665	-1
1482.222959	0
1485.019323	0
1487.820770	0
1490.627313	0
1493.438967	0
1496.255745	0
1499.077662	0
1501.904731	0
1504.736965	0
1507.574380	0
1510.416989	0
1513.264806	0
1516.117846	0
1518.976121	0
1521.839647	0
1524.708438	0
1527.582508	2
1530.461870	2
1533.346540	3
1536.236532	0
1539.131860	1
1542.032538	0
1544.938581	0
1547.850004	0
1550.766820	0
1553.689045	0
1556.616692	0
1559.549777	0
1562.488315	3
1565.432319	0
1568.381804	0
1571.336786	2
1574.297279	0
1577.263298	0
1580.234858	0
1583.211973	0
1586.194659	-2
1589.182930	0
1592.176802	0
1595.176290	2
1598.181408	0
1601.192172	0
1604.208596	1
1607.230697	0
1610.258489	0
1613.291988	0
1616.331208	0
1619.376166	0
1622.426876	2
1625.483354	0
1628.545615	0
1631.613676	0
1634.687550	0
1637.767255	0
1640.852805	0
1643.944217	-1
1647.041505	0
1650.144686	0
1653.253775	0
1656.368789	0
1659.489742	0
1662.616651	0
1665.749532	0
1668.888400	0
1672.033272	1
1675.184164	0
1678.341092	0
1681.504071	0
1684.673118	0
1687.848250	0
1691.029482	1
1694.216830	3
1697.410311	2
1700.609942	0
1703.815738	0
1707.027717	0
1710.245893	0
1713.470285	0
1716.700909	0
1719.937780	0
1723.180917	0
1726.430334	0
1729.686050	1
1732.948081	0
1736.216443	0
1739.491154	0
1742.772230	0
1746.059689	0
1749.353547	0
1752.653820	0
1755.960528	0
1759.273685	2
1762.593310	-2
1765.919419	0
1769.252030	4
1772.591161	0
1775.936827	0
1779.289047	0
1782.647839	1
1786.013218	0
1789.385204	0
1792.763812	0
1796.149062	0
1799.540971	0
1802.939555	0
1806.344833	0
1809.756823	0
1813.175542	-1
1816.601008	0
1820.033239	2
1823.472253	0
1826.918067	0
1830.370700	0
1833.830170	0
1837.296495	0
1840.769693	0
1844.249782	0
1847.736780	3
1851.230705	1
1854.731576	1
1858.239412	0
1861.754230	0
1865.276049	0
1868.804887	0
1872.340763	1
1875.883696	3
1879.433703	1
1882.990805	0
1886.555018	0
1890.126363	0
1893.704858	1
1897.290522	-2
1900.883373	0
1904.483431	0
1908.090715	0
1911.705243	0
1915.327035	0
1918.956109	0
1922.592485	0
1926.236183	1
1929.887221	0
1933.545618	0
1937.211395	0
1940.884570	0
1944.565163	0
1948.253193	2
1951.948680	0
1955.651644	1
1959.362104	2
1963.080079	0
1966.805590	0
1970.538657	0
1974.279298	0
1978.027535	0
1981.783386	0
1985.546873	0
1989.318014	0
1993.096831	0
1996.883343	0
2000.677570	0
2004.479532	0
2008.289251	0
2012.106745	2
2015.932036	0
2019.765144	0
2023.606090	0
2027.454893	0
2031.311575	0
2035.176156	0
2039.048657	3
2042.929099	2
2046.817501	0
2050.713886	0
2054.618274	1
2058.530686	0
2062.451143	0
2066.379666	0
2070.316276	0
2074.260994	0
2078.213842	0
2082.174840	0
2086.144010	-2
2090.121373	2
2094.106951	2
2098.100766	0
2102.102837	1
2106.113188	0
2110.131840	0
2114.158815	0
2118.194133	0
2122.237818	0
2126.289890	0
2130.350372	1
2134.419285	0
2138.496652	0
2142.582495	0
2146.676835	0
2150.779695	0
2154.891097	0
2159.011064	0
2163.139617	0
2167.276779	0
2171.422573	0
2175.577021	2
2179.740144	0
2183.911967	0
2188.092512	0
2192.281801	0
2196.479857	0
2200.686703	0
2204.902362	0
2209.126857	0
2213.360210	0
2217.602445	0
2221.853585	1
2226.113652	0
2230.382672	0
2234.660665	0
2238.947656	3
2243.243669	0
2247.548726	0
2251.862851	0
2256.186068	1
2260.518400	0
2264.859871	0
2269.210504	0
2273.570324	0
2277.939355	0
2282.317619	0
2286.705142	2
2291.101947	0
2295.508058	0
2299.923500	2
2304.348296	0
2308.782471	0
2313.226049	2
2317.679055	0
2322.141513	0
2326.613447	0
2331.094882	0
2335.585843	0
2340.086355	0
2344.596441	0
2349.116128	0
2353.645439	0
2358.184400	0
2362.733035	0
2367.291371	0
2371.859431	0
2376.437241	3
2381.024826	0
2385.622212	0
2390.229424	0
2394.846487	0
2399.473427	1
2404.110270	-1
2408.757040	0
2413.413764	-1
2418.080468	0
2422.757176	0
2427.443916	1
2432.140712	5
2436.847592	0
2441.564580	0
2446.291704	0
2451.028989	0
2455.776462	0
2460.534148	0
2465.302075	0
2470.080269	2
2474.868755	-3
2479.667562	0
2484.476715	0
2489.296241	0
2494.126167	0
2498.966520	0
2503.817326	0
2508.678613	0
2513.550408	0
2518.432737	0
2523.325629	0
2528.229109	0
2533.143206	2
2538.067947	0
2543.003359	0
2547.949470	0
2552.906308	0
2557.873899	0
2562.852272	0
2567.841455	0
2572.841475	3
2577.852360	0
2582.874139	0
2587.906839	0
2592.950488	0
2598.005115	0
2603.070748	0
2608.147415	0
2613.235145	0
2618.333966	0
2623.443907	0
2628.564996	0
2633.697261	0
2638.840733	0
2643.995439	1
2649.161409	0
2654.338671	0
2659.527254	0
2664.727188	0
2669.938502	0
2675.161224	0
2680.395386	0
2685.641014	0
2690.898140	1
2696.166793	0
2701.447002	0
2706.738798	0
2712.042209	1
2717.357266	0
2722.683998	0
2728.022436	0
2733.372610	1
2738.734549	0
2744.108285	0
2749.493846	0
2754.891265	0
2760.300570	0
2765.721793	0
2771.154965	0
2776.600115	0
2782.057274	0
2787.526474	0
2793.007746	0
2798.501119	0
2804.006626	0
2809.524297	0
2815.054164	0
2820.596258	0
2826.150610	0
2831.717251	2
2837.296214	0
2842.887530	0
2848.491229	4
2854.107346	0
2859.735910	2
2865.376953	0
2871.030509	0
2876.696609	0
2882.375284	0
2888.066568	0
2893.770492	0
2899.487090	0
2905.216392	0
2910.958433	0
2916.713244	0
2922.480858	0
2928.261308	0
2934.054627	0
2939.860848	0
2945.680003	0
2951.512127	0
2957.357251	0
2963.215410	0
2969.086636	1
2974.970964	0
2980.868426	0
2986.779057	0
2992.702889	0
2998.639957	0
3004.590294	2
3010.553935	0
3016.530913	4
3022.521263	0
3028.525019	0
3034.542214	0
3040.572884	4
3046.617063	0
3052.674784	0
3058.746084	0
3064.830996	0
3070.929556	0
3077.041798	0
3083.167757	0
3089.307468	0
3095.460967	0
3101.628288	0
3107.809467	0
3114.004539	0
3120.213540	-1
3126.436505	0
3132.673470	1
3138.924470	0
3145.189542	0
3151.468722	0
3157.762044	0
3164.069547	0
3170.391264	0
3176.727234	2
3183.077492	3
3189.442075	0
3195.821019	0
3202.214360	3
3208.622137	3
3215.044384	0
3221.481140	0
3227.932442	0
3234.398325	0
3240.878829	0
3247.373989	2
3253.883843	0
3260.408429	0
3266.947784	0
3273.501946	0
3280.070953	0
3286.654841	0
3293.253651	0
3299.867418	0
3306.496182	0
3313.139981	0
3319.798852	0
3326.472835	0
3333.161967	0
3339.866288	0
3346.585836	0
3353.320650	0
3360.070768	0
3366.836230	0
3373.617075	0
3380.413342	0
3387.225070	0
3394.052298	0
3400.895066	0
3407.753414	1
3414.627381	0
3421.517007	0
3428.422331	0
3435.343394	0
3442.280236	0
3449.232896	0
3456.201416	0
3463.185835	0
3470.186194	0
3477.202533	0
3484.234893	0
3491.283315	0
3498.347839	0
3505.428508	0
3512.525360	0
3519.638438	0
3526.767784	0
3533.913437	0
3541.075441	0
3548.253835	0
3555.448663	0
3562.659965	0
3569.887784	0
3577.132161	0
3584.393139	0
3591.670760	0
3598.965066	0
3606.276099	0
3613.603902	1
3620.948518	0
3628.309989	0
3635.688358	0
3643.083668	0
3650.495962	0
3657.925283	0
3665.371674	0
3672.835179	2
3680.315841	1
3687.813704	0
3695.328811	0
3702.861206	0
3710.410933	0
3717.978036	3
3725.562559	0
3733.164546	0
3740.784042	0
3748.421090	-2
3756.075736	0
3763.748025	0
3771.438000	0
3779.145707	1
3786.871191	2
3794.614496	1
3802.375669	0
3810.154754	0
3817.951796	1
3825.766842	0
3833.599937	0
3841.451127	3
3849.320457	0
3857.207974	0
3865.113723	0
3873.037751	0
3880.980105	0
3888.940830	0
3896.919973	0
3904.917582	0
3912.933702	0
3920.968380	0
3929.021665	0
3937.093602	0
3945.184239	0
3953.293623	0
3961.421803	0
3969.568824	0
3977.734737	0
3985.919587	0
3994.123423	0
4002.346293	0
4010.588246	1
4018.849330	0
4027.129592	0
4035.429082	-2
4043.747849	0
4052.085941	0
4060.443406	1
4068.820295	0
4077.216657	3
4085.632539	0
4094.067993	0
4102.523068	0
4110.997812	0
4119.492277	0
4128.006511	5
4136.540565	0
4145.094490	0
4153.668334	0
4162.262150	0
4170.875986	0
4179.509895	0
4188.163926	0
4196.838131	0
4205.532561	0
4214.247266	0
4222.982298	1
4231.737709	0
4240.513550	0
4249.309872	0
4258.126728	0
4266.964169	0
4275.822248	0
4284.701017	0
4293.600527	3
4302.520831	0
4311.461983	0
4320.424034	0
4329.407038	0
4338.411047	0
4347.436114	0
4356.482293	0
4365.549638	0
4374.638201	0
4383.748036	0
4392.879197	0
4402.031737	0
4411.205712	2
4420.401175	0
4429.618180	0
4438.856781	1
4448.117034	0
4457.398993	0
4466.702713	0
4476.028248	1
4485.375655	0
4494.744987	0
4504.136301	0
4513.549652	0
4522.985095	0
4532.442687	0
4541.922483	0
4551.424540	0
4560.948913	0
4570.495660	0
4580.064835	0
4589.656497	0
4599.270702	0
4608.907506	0
4618.566967	0
4628.249142	0
4637.954089	0
4647.681864	0
4657.432525	0
4667.206131	1
4677.002739	0
4686.822406	0
4696.665193	0
4706.531155	0
4716.420353	0
4726.332844	0
4736.268688	0
4746.227944	0
4756.210669	0
4766.216925	0
4776.246769	0
4786.300262	0
4796.377463	0
4806.478432	0
4816.603229	0
4826.751914	0
4836.924547	1
4847.121189	2
4857.341900	0
4867.586741	0
4877.855772	0
4888.149056	0
4898.466652	0
4908.808622	0
4919.175027	0
4929.565930	0
4939.981392	0
4950.421475	0
4960.886241	0
4971.375751	0
4981.890069	0
4992.429258	0
5002.993378	0
5013.582495	0
5024.196670	-3
5034.835966	3
5045.500448	0
5056.190178	0
5066.905220	1
5077.645638	0
5088.411495	0
5099.202857	2
5110.019786	0
5120.862348	0
5131.730608	3
5142.624628	0
5153.544476	0
5164.490216	2
5175.461912	0
5186.459631	0
5197.483437	1
5208.533398	0
5219.609577	0
5230.712042	0
5241.840859	0
5252.996094	0
5264.177814	2
5275.386084	0
5286.620973	0
5297.882547	1
5309.170873	0
5320.486019	0
5331.828052	0
5343.197040	0
5354.593050	0
5366.016152	0
5377.466412	3
5388.943899	0
5400.448683	1
5411.980830	0
5423.540411	0
5435.127495	0
5446.742150	0
5458.384447	2
5470.054453	0
5481.752240	0
5493.477878	3
5505.231435	1
5517.012984	0
5528.822593	0
5540.660333	0
5552.526276	0
5564.420493	0
5576.343053	0
5588.294030	0
5600.273493	0
5612.281516	0
5624.318169	0
5636.383525	1
5648.477656	0
5660.600634	1
5672.752531	2
5684.933422	0
5697.143378	0
5709.382472	0
5721.650778	2
5733.948370	0
5746.275321	1
5758.631704	0
5771.017594	4
5783.433065	0
5795.878191	0
5808.353047	0
5820.857708	0
5833.392248	1
5845.956743	0
5858.551268	1
5871.175899	0
5883.830710	0
5896.515779	0
5909.231181	0
5921.976991	0
5934.753288	-1
5947.560147	1
5960.397645	0
5973.265860	1
5986.164867	3
5999.094746	0
6012.055572	0
6025.047425	0
6038.070382	0
6051.124521	0
6064.209921	0
6077.326659	0
6090.474816	0
6103.654469	0
6116.865698	0
6130.108583	0
6143.383202	0
6156.689635	0
6170.027963	0
6183.398266	0
6196.800623	0
6210.235116	0
6223.701825	0
6237.200831	0
6250.732214	0
6264.296058	0
6277.892442	0
6291.521449	0
6305.183160	0
6318.877659	0
6332.605026	0
6346.365345	0
6360.158698	0
6373.985169	0
6387.844840	0
6401.737794	0
6415.664117	2
6429.623890	0
6443.617199	0
6457.644126	0
6471.704758	0
6485.799178	1
6499.927471	0
6514.089723	0
6528.286017	0
6542.516441	0
6556.781080	0
6571.080018	0
6585.413344	0
6599.781142	0
6614.183500	0
6628.620503	0
6643.092240	0
6657.598798	0
6672.140262	0
6686.716722	0
6701.328265	0
6715.974980	0
6730.656953	0
6745.374275	0
6760.127033	0
6774.915316	1
6789.739214	0
6804.598816	0
6819.494212	0
6834.425491	0
6849.392743	0
6864.396059	-1
6879.435529	0
6894.511244	0
6909.623294	0
6924.771772	0
6939.956767	0
6955.178373	0
6970.436680	2
6985.731781	0
7001.063768	0
7016.432733	0
7031.838770	0
7047.281971	0
7062.762430	2
7078.280240	0
7093.835494	3
7109.428286	0
7125.058712	0
7140.726864	0
7156.432838	0
7172.176729	0
7187.958631	0
7203.778640	-1
7219.636851	0
7235.533361	2
7251.468265	0
7267.441659	0
7283.453640	0
7299.504306	0
7315.593751	0
7331.722075	0
7347.889375	0
7364.095747	-1
7380.341291	0
7396.626103	0
7412.950284	0
7429.313931	1
7445.717143	0
7462.160020	0
7478.642661	0
7495.165166	0
7511.727634	0
7528.330165	0
7544.972861	0
7561.655822	1
7578.379148	2
7595.142941	1
7611.947303	0
7628.792334	0
7645.678137	0
7662.604815	3
7679.572469	0
7696.581202	0
7713.631117	0
7730.722317	1
7747.854906	0
7765.028987	0
7782.244665	0
7799.502044	0
7816.801227	0
7834.142321	0
7851.525429	0
7868.950658	0
7886.418112	0
7903.927897	0
7921.480120	3
7939.074887	0
7956.712304	0
7974.392479	0
7992.115517	0
8009.881528	0
8027.690617	0
8045.542894	2
8063.438467	0
8081.377443	0
8099.359932	0
8117.386042	0
8135.455883	0
8153.569565	0
8171.727197	4
8189.928888	2
8208.174751	0
8226.464895	0
8244.799430	0
8263.178469	0
8281.602123	0
8300.070503	0
8318.583722	0
8337.141891	0
8355.745124	0
8374.393532	0
8393.087230	0
8411.826331	0
8430.610948	0
8449.441195	0
8468.317186	0
8487.239037	0
8506.206862	0
8525.220775	1
8544.280893	0
8563.387331	0
8582.540205	2
8601.739632	3
8620.985727	0
8640.278607	1
8659.618391	0
8679.005194	0
8698.439136	0
8717.920333	1
8737.448905	0
8757.024969	0
8776.648645	0
8796.320051	0
8816.039308	0
8835.806535	0
8855.621852	0
8875.485380	0
8895.397238	0
8915.357549	0
8935.366433	0
8955.424012	0
8975.530408	0
8995.685742	1
9015.890138	0
9036.143718	0
9056.446606	0
9076.798924	0
9097.200796	0
9117.652347	0
9138.153701	0
9158.704982	0
9179.306315	0
9199.957825	0
9220.659639	0
9241.411881	0
9262.214679	2
9283.068158	0
9303.972445	0
9324.927668	-2
9345.933954	0
9366.991430	0
9388.100225	1
9409.260467	0
9430.472286	0
9451.735809	0
9473.051166	0
9494.418487	1
9515.837902	0
9537.309541	0
9558.833535	0
9580.410014	0
9602.039111	1
9623.720957	0
9645.455683	-3
9667.243422	0
9689.084307	0
9710.978470	0
9732.926044	0
9754.927164	0
9776.981964	0
9799.090576	0
9821.253137	0
9843.469781	0
9865.740643	0
9888.065859	0
9910.445565	0
9932.879897	0
9955.368991	1
9977.912986	0
10000.512020	0
10023.166220	0
10045.875740	0
10068.640710	3
10091.461270	0
10114.337560	0
10137.269710	0
10160.257870	0
10183.302180	0
10206.402780	0
10229.559810	0
10252.773400	2
10276.043710	0
10299.370870	0
10322.755030	0
10346.196320	0
10369.694900	0
10393.250900	0
10416.864460	0
10440.535740	0
10464.264870	0
10488.052010	0
10511.897290	0
10535.800850	0
10559.762860	0
10583.783450	0
10607.862760	0
10632.000960	0
10656.198170	0
10680.454560	0
10704.770260	0
10729.145430	0
10753.580220	0
10778.074770	0
10802.629230	0
10827.243760	0
10851.918500	2
10876.653600	0
10901.449220	0
10926.305510	0
10951.222610	0
10976.200680	0
11001.239880	0
11026.340350	0
11051.502240	0
11076.725720	0
11102.010940	0
11127.358050	0
11152.767190	0
11178.238540	0
11203.772250	0
11229.368460	0
11255.027340	2
11280.749050	1
11306.533740	0
11332.381560	0
11358.292680	0
11384.267250	0
11410.305440	0
11436.407400	0
11462.573290	0
11488.803270	1
11515.097500	0
11541.456140	0
11567.879350	0
11594.367300	1
11620.920140	0
11647.538040	0
11674.221160	0
11700.969660	4
11727.783710	0
11754.663470	0
11781.609110	0
11808.620780	0
11835.698650	0
11862.842900	0
11890.053680	0
11917.331160	0
11944.675510	0
11972.086900	0
11999.565480	-1
12027.111440	0
12054.724940	0
12082.406140	0
12110.155220	0
12137.972340	0
12165.857690	0
12193.811410	0
12221.833700	0
12249.924710	0
12278.084630	0
12306.313610	0
12334.611840	0
12362.979490	1
12391.416730	0
12419.923740	0
12448.500680	1
12477.147740	0
12505.865090	0
12534.652900	0
12563.511350	0
12592.440620	0
12621.440880	1
12650.512320	0
12679.655100	0
12708.869410	0
12738.155430	0
12767.513330	0
12796.943300	0
12826.445510	0
12856.020140	1
12885.667380	0
12915.387410	2
12945.180410	0
12975.046560	1
13004.986040	0
13034.999040	0
13065.085740	0
13095.246320	0
13125.480970	0
13155.789880	0
13186.173230	0
13216.631200	0
13247.163980	0
13277.771760	0
13308.454730	0
13339.213070	4
13370.046970	2
13400.956620	0
13431.942210	1
13463.003930	0
13494.141970	0
13525.356520	0
13556.647770	0
13588.015920	1
13619.461140	0
13650.983650	0
13682.583620	0
13714.261260	0
13746.016750	0
13777.850290	0
13809.762080	0
13841.752320	0
13873.821190	0
13905.968890	0
13938.195620	0
13970.501580	0
14002.886970	0
14035.351980	0
14067.896820	2
14100.521670	0
14133.226750	0
14166.012250	0
14198.878370	0
14231.825320	2
14264.853290	-1
14297.962490	0
14331.153120	0
14364.425390	0
14397.779490	0
14431.215630	0
14464.734030	0
14498.334870	1
14532.018370	0
14565.784740	0
14599.634180	0
14633.566890	0
14667.583100	0
14701.682990	0
14735.866790	0
14770.134710	0
14804.486950	0
14838.923720	0
14873.445230	-1
14908.051700	0
14942.743340	0
14977.520370	0
15012.382980	0
15047.331400	1
15082.365840	0
15117.486520	0
15152.693650	0
15187.987450	0
15223.368130	0
15258.835920	0
15294.391020	0
15330.033650	0
15365.764040	0
15401.582400	0
15437.488960	0
15473.483930	0
15509.567530	0
15545.739990	0
15582.001520	0
15618.352350	0
15654.792700	0
15691.322800	0
15727.942870	0
15764.653130	0
15801.453800	0
15838.345120	0
15875.327320	0
15912.400610	0
15949.565220	0
15986.821380	2
16024.169330	0
16061.609290	0
16099.141480	0
16136.766150	0
16174.483510	0
16212.293810	0
16250.197270	0
16288.194120	0
16326.284600	0
16364.468950	0
16402.747390	3
16441.120170	0
16479.587510	0
16518.149650	0
16556.806830	0
16595.559290	1
16634.407260	0
16673.350990	3
16712.390710	0
16751.526650	0
16790.759070	0
16830.088200	0
16869.514280	0
16909.037560	0
16948.658280	0
16988.376670	0
17028.192990	0
17068.107480	0
17108.120380	0
17148.231930	0
17188.442400	0
17228.752010	0
17269.161030	0
17309.669690	0
17350.278240	0
17390.986940	0
17431.796040	0
17472.705780	3
17513.716410	0
17554.828200	0
17596.041380	0
17637.356220	0
17678.772960	0
17720.291870	0
17761.913190	0
17803.637180	0
17845.464090	-1
17887.394200	0
17929.427740	0
17971.564980	0
18013.806180	0
18056.151600	0
18098.601490	0
18141.156130	0
18183.815760	0
18226.580650	0
18269.451070	0
18312.427270	0
18355.509530	0
18398.698090	0
18441.993240	0
18485.395240	0
18528.904350	0
18572.520840	0
18616.244970	0
18660.077020	0
18704.017260	0
18748.065950	0
18792.223370	0
18836.489780	0
18880.865470	0
18925.350690	0
18969.945730	0
19014.650860	0
19059.466350	0
19104.392470	0
19149.429520	0
19194.577750	0
19239.837450	0
19285.208890	0
19330.692360	0
19376.288140	0
19421.996500	-1
19467.817720	0
19513.752090	-2
19559.799890	0
19605.961400	0
19652.236900	0
19698.626690	0
19745.131030	0
19791.750230	0
19838.484560	0
19885.334320	0
19932.299790	2
19979.381260	0
20026.579020	0
20073.893350	0
20121.324560	0
20168.872920	0
20216.538740	0
20264.322310	0
20312.223920	0
20360.243860	0
20408.382430	0
20456.639920	0
20505.016640	0
20553.512880	0
20602.128930	0
20650.865100	0
20699.721680	1
20748.698980	0
20797.797290	0
20847.016930	0
20896.358180	0
20945.821360	0
20995.406770	0
21045.114710	0
21094.945480	0
21144.899400	0
21194.976780	0
21245.177910	0
21295.503110	0
21345.952690	0
21396.526960	3
21447.226220	0
21498.050790	2
21549.000990	0
21600.077120	0
21651.279500	0
21702.608450	0
21754.064280	1
21805.647300	0
21857.357830	0
21909.196200	2
21961.162720	0
22013.257700	0
22065.481480	0
22117.834370	0
22170.316690	0
22222.928760	0
22275.670920	0
22328.543480	0
22381.546760	0
22434.681100	0
22487.946830	3
22541.344260	0
22594.873720	0
22648.535560	0
22702.330090	0
22756.257640	0
22810.318560	0
22864.513160	0
22918.841790	0
22973.304780	0
23027.902470	0
23082.635180	0
23137.503250	1
23192.507030	0
23247.646860	0
23302.923060	0
23358.335980	0
23413.885970	0
23469.573350	0
23525.398490	0
23581.361710	0
23637.463360	0
23693.703800	0
23750.083360	0
23806.602380	0
23863.261230	0
23920.060250	0
23976.999780	0
24034.080180	0
24091.301800	0
24148.664980	0
24206.170090	0
24263.817480	0
24321.607500	0
24379.540500	0
24437.616850	0
24495.836900	0
24554.201010	0
24612.709540	0
24671.362840	-2
24730.161280	1
24789.105230	0
24848.195030	0
24907.431070	0
24966.813690	0
25026.343270	0
25086.020180	-1
25145.844770	0
25205.817420	0
25265.938500	0
25326.208380	0
25386.627430	0
25447.196010	0
25507.914510	0
25568.783300	0
25629.802740	0
25690.973220	0
25752.295120	0
25813.768800	0
25875.394660	1
25937.173060	0
25999.104390	0
26061.189030	1
26123.427360	0
26185.819760	0
26248.366620	0
26311.068330	0
26373.925260	0
26436.937820	0
26500.106370	4
26563.431320	0
26626.913050	0
26690.551950	0
26754.348420	0
26818.302850	0
26882.415630	0
26946.687150	0
27011.117820	0
27075.708020	3
27140.458160	0
27205.368630	0
27270.439840	0
27335.672190	0
27401.066060	0
27466.621880	0
27532.340040	2
27598.220950	0
27664.265010	0
27730.472630	0
27796.844210	0
27863.380170	0
27930.080920	0
27996.946860	0
28063.978410	0
28131.175970	0
28198.539980	0
28266.070830	0
28333.768940	0
28401.634740	0
28469.668630	0
28537.871040	0
28606.242390	0
28674.783100	0
28743.493590	0
28812.374290	0
28881.425610	1
28950.647980	0
29020.041840	0
29089.607600	0
29159.345690	0
29229.256550	0
29299.340610	0
29369.598290	0
29440.030040	-2
29510.636270	0
29581.417440	0
29652.373960	0
29723.506290	0
29794.814860	0
29866.300100	0
29937.962470	3
30009.802390	2
30081.820310	0
30154.016680	0
30226.391950	0
30298.946540	0
30371.680920	0
30444.595530	0
30517.690820	0
30590.967240	0
30664.425250	0
30738.065280	0
30811.887810	0
30885.893270	0
30960.082140	0
31034.454860	0
31109.011890	0
31183.753690	0
31258.680730	0
31333.793460	0
31409.092350	0
31484.577860	0
31560.250460	4
31636.110610	0
31712.158770	0
31788.395430	0
31864.821040	0
31941.436080	1
32018.241020	0
32095.236340	0
32172.422500	0
32249.799990	0
32327.369270	0
32405.130830	0
32483.085150	0
32561.232710	-1
32639.573990	0
32718.109460	0
32796.839630	0
32875.764960	0
32954.885950	0
33034.203080	0
33113.716850	0
33193.427730	0
33273.336240	0
33353.442840	0
33433.748050	0
33514.252350	2
33594.956240	0
33675.860220	0
33756.964790	0
33838.270440	1
33919.777680	0
34001.487010	0
34083.398930	0
34165.513950	0
34247.832570	0
34330.355300	0
34413.082650	0
34496.015130	0
34579.153250	0
34662.497520	0
34746.048460	3
34829.806580	0
34913.772390	0
34997.946420	0
35082.329190	0
35166.921200	0
35251.722990	2
35336.735080	0
35421.957990	0
35507.392250	0
35593.038370	0
35678.896900	0
35764.968360	0
35851.253280	0
35937.752190	0
36024.465620	0
36111.394120	0
36198.538210	0
36285.898430	0
36373.475320	0
36461.269420	0
36549.281280	0
36637.511430	0
36725.960410	0
36814.628780	0
36903.517080	0
36992.625860	0
37081.955660	0
37171.507050	0
37261.280560	0
37351.276750	0
37441.496180	0
37531.939400	0
37622.606980	0
37713.499460	0
37804.617420	0
37895.961410	0
37987.531990	0
38079.329730	0
38171.355200	0
38263.608960	0
38356.091580	0
38448.803630	0
38541.745680	0
38634.918310	1
38728.322090	0
38821.957600	0
38915.825410	1
39009.926100	0
39104.260260	5
39198.828460	0
39293.631280	0
39388.669320	0
39483.943150	0
39579.453370	0
39675.200560	0
39771.185310	0
39867.408220	0
39963.869880	0
40060.570880	0
40157.511820	0
40254.693290	0
40352.115910	0
40449.780260	0
40547.686950	0
40645.836580	0
40744.229760	0
40842.867090	0
40941.749190	0
41040.876660	0
41140.250120	0
41239.870160	0
41339.737430	0
41439.852510	0
41540.216040	0
41640.828630	0
41741.690910	0
41842.803490	0
41944.167000	0
42045.782060	2
42147.649300	0
42249.769350	0
42352.142840	0
42454.770400	0
42557.652660	0
42660.790250	0
42764.183820	0
42867.833990	0
42971.741420	-1
43075.906740	0
43180.330580	0
43285.013610	0
43389.956450	0
43495.159770	0
43600.624200	0
43706.350400	0
43812.339020	1
43918.590710	0
44025.106130	0
44131.885940	0
44238.930790	0
44346.241350	0
44453.818270	0
44561.662220	0
44669.773870	0
44778.153880	1
44886.802910	0
44995.721650	0
45104.910760	0
45214.370920	0
45324.102790	0
45434.107060	0
45544.384410	0
45654.935510	0
45765.761050	0
45876.861710	0
45988.238180	0
46099.891140	0
46211.821280	0
46324.029300	0
46436.515880	0
46549.281710	0
46662.327500	0
46775.653940	0
46889.261740	0
47003.151580	0
47117.324170	0
47231.780220	0
47346.520440	0
47461.545520	0
47576.856190	1
47692.453150	0
47808.337110	0
47924.508790	0
48040.968910	0
48157.718180	0
48274.757330	-1
48392.087070	0
48509.708140	0
48627.621250	0
48745.827130	0
48864.326520	0
48983.120140	0
49102.208730	0
49221.593010	0
49341.273740	0
49461.251640	0
49581.527450	2
49702.101920	0
49822.975800	0
49944.149820	0
50065.624740	0
50187.401300	0
50309.480250	0
50431.862360	1
50554.548370	0
50677.539030	0
50800.835120	0
50924.437390	0
51048.346600	0
51172.563510	3
51297.088900	0
51421.923530	0
51547.068170	0
51672.523600	0
51798.290580	1
51924.369890	2
52050.762320	0
52177.468640	0
52304.489620	0
52431.826070	0
52559.478760	0
52687.448480	0
52815.736010	0
52944.342160	0
53073.267710	0
53202.513460	0
53332.080210	0
53461.968750	0
53592.179890	3
53722.714440	0
53853.573190	0
53984.756950	0
54116.266530	0
54248.102760	0
54380.266420	0
54512.758360	0
54645.579370	0
54778.730280	0
54912.211920	0
55046.025100	0
55180.170660	0
55314.649410	0
55449.462190	0
55584.609830	0
55720.093170	0
55855.913040	4
55992.070280	-1
56128.565720	0
56265.400220	0
56402.574610	1
56540.089740	0
56677.946470	2
56816.145630	0
56954.688090	0
57093.574700	0
57232.806320	0
57372.383790	0
57512.308000	0
57652.579800	0
57793.200050	0
57934.169620	0
58075.489390	1
58217.160220	0
58359.182990	0
58501.558580	0
58644.287860	1
58787.371710	0
58930.811030	0
59074.606680	0
59218.759570	2
59363.270580	0
59508.140600	0
59653.370530	0
59798.961250	0
59944.913680	0
60091.228710	1
60237.907250	0
60384.950190	0
60532.358460	-2
60680.132940	0
60828.274570	0
60976.784250	0
61125.662900	0
61274.911440	0
61424.530790	0
61574.521870	0
61724.885600	0
61875.622930	0
62026.734770	0
62178.222060	0
62330.085740	0
62482.326730	0
62634.945990	0
62787.944450	0
62941.323060	0
63095.082760	0
63249.224510	0
63403.749250	0
63558.657930	0
63713.951530	0
63869.630980	0
64025.697260	0
64182.151320	0
64338.994140	0
64496.226670	0
64653.849900	0
64811.864790	0
64970.272320	0
65129.073460	0
65288.269210	0
65447.860530	0
65607.848410	0
65768.233850	0
65929.017830	0
66090.201340	0
66251.785380	0
66413.770950	0
66576.159050	0
66738.950670	0
66902.146830	0
67065.748530	0
67229.756770	0
67394.172580	0
67558.996970	0
