4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	0
10.74607828	0
10.84316958	0
10.94113811	0
11.03999178	10
11.1397386	25
11.24038664	15
11.34194404	19
11.44441901	17
11.54781985	26
11.65215492	28
11.75743266	24
11.86366159	25
11.9708503	12
12.07900747	19
12.18814185	29
12.29826226	24
12.40937761	25
12.52149689	24
12.63462918	27
12.74878362	23
12.86396945	20
12.98019599	17
13.09747264	22
13.2158089	26
13.33521432	29
13.45569858	36
13.57727142	30
13.69994268	35
13.82372227	29
13.94862022	37
14.07464663	36
14.2018117	35
14.3301257	47
14.45959903	44
14.59024216	41
14.72206565	30
14.85508017	44
14.98929649	27
15.12472545	49
15.26137803	35
15.39926526	36
15.53839831	44
15.67878844	49
15.82044699	42
15.96338544	42
16.10761535	53
16.25314837	49
16.3999963	44
16.548171	46
16.69768447	47
16.84854879	47
17.00077619	53
17.15437896	45
17.30936955	46
17.46576048	56
17.62356441	56
17.7827941	59
17.94346244	50
18.10558243	48
18.26916718	53
18.43422992	49
18.60078402	57
18.76884294	61
18.93842027	67
19.10952975	65
19.28218521	53
19.45640062	62
19.63219007	70
19.80956779	70
19.98854812	49
20.16914555	53
20.35137468	63
20.53525026	70
20.72078717	74
20.90800041	60
21.09690513	62
21.28751662	75
21.47985029	72
21.6739217	69
21.86974655	86
22.06734069	80
22.2667201	76
22.46790092	82
22.67089941	82
22.875732	86
23.08241527	92
23.29096592	88
23.50140085	91
23.71373706	72
23.92799173	103
24.14418221	76
24.36232598	82
24.58244069	91
24.80454414	86
25.02865431	105
25.25478933	95
25.48296748	97
25.71320723	92
25.94552721	114
26.17994622	88
26.4164832	85
26.65515731	105
26.89598786	90
27.13899431	102
27.38419634	91
27.63161378	95
27.88126665	102
28.13317515	103
28.38735965	103
28.64384071	100
28.9026391	122
29.16377574	120
29.42727176	101
29.69314848	127
29.96142741	126
30.23213025	112
30.5052789	119
30.78089547	107
31.05900224	117
31.33962171	128
31.6227766	113
31.90848981	121
32.19678444	131
32.48768383	118
32.78121151	124
33.07739123	110
33.37624694	132
33.67780283	113
33.98208329	99
34.28911294	147
34.59891661	143
34.91151937	131
35.22694651	115
35.54522356	123
35.86637624	128
36.19043056	122
36.51741273	120
36.84734919	145
37.18026664	132
37.51619202	147
37.85515249	127
38.19717549	142
38.54228869	133
38.89051999	127
39.24189758	130
39.59644989	130
39.95420559	169
40.31519363	128
40.67944321	142
41.0469838	146
41.41784514	137
41.79205723	130
42.16965034	150
42.55065502	144
42.9351021	140
43.32302267	150
43.71444813	168
44.10941013	154
44.50794062	153
44.91007186	139
45.31583638	143
45.72526699	147
46.13839683	172
46.55525931	168
46.97588817	157
47.40031742	158
47.82858142	154
48.26071479	146
48.69675252	165
49.13672986	157
49.58068242	163
50.02864611	169
50.48065717	147
50.93675217	162
51.39696801	142
51.86134192	150
52.32991147	145
52.80271456	181
53.27978946	162
53.76117475	170
54.24690937	157
54.73703263	164
55.23158417	170
55.73060401	159
56.23413252	159
56.74221043	150
57.25487884	176
57.77217924	181
58.29415347	171
58.82084376	146
59.35229272	159
59.88854335	163
60.42963902	166
60.97562352	179
61.52654101	173
62.08243607	172
62.64335367	191
63.20933918	158
63.78043839	165
64.35669751	180
64.93816316	161
65.52488237	165
66.11690262	156
66.7142718	181
67.31703824	154
67.9252507	202
68.53895839	183
69.15821095	171
69.78305849	176
70.41355155	165
71.04974114	182
71.69167874	162
72.33941627	184
72.99300614	165
73.65250123	154
74.31795488	172
74.98942093	169
75.66695371	189
76.35060803	177
77.0404392	164
77.73650302	155
78.43885581	191
79.14755439	177
79.8626561	208
80.58421878	173
81.31230081	167
82.04696109	181
82.78825906	175
83.5362547	184
84.2910085	190
85.05258154	173
85.82103543	161
86.59643234	181
87.37883499	180
88.16830668	179
88.96491128	156
89.76871324	176
90.57977759	163
91.39816995	188
92.22395651	190
93.05720409	175
93.8979801	176
94.74635257	185
95.60239011	172
96.46616199	183
97.33773809	173
98.21718892	177
99.10458562	159
100	194
100.9035045	177
101.8151722	171
102.7350768	181
103.6632928	158
104.5998953	179
105.5449601	164
106.4985635	159
107.4607828	187
108.4316958	140
109.4113811	178
110.3999178	183
111.397386	201
112.4038664	187
113.4194404	166
114.4441901	183
115.4781985	155
116.5215492	172
117.5743266	184
118.6366159	167
119.708503	179
120.7900747	188
121.8814185	143
122.9826226	175
124.0937761	136
125.2149689	188
126.3462918	161
127.4878362	170
128.6396945	168
129.8019599	156
130.9747264	196
132.158089	158
133.3521432	147
134.5569858	170
135.7727142	155
136.9994268	154
138.2372227	152
139.4862022	141
140.7464663	144
142.018117	130
143.301257	166
144.5959903	145
145.9024216	136
147.2206565	150
148.5508017	134
149.8929649	154
151.2472545	165
152.6137803	142
153.9926526	133
155.3839831	159
156.7878844	153
158.2044699	155
159.6338544	139
161.0761535	132
162.5314837	159
163.999963	146
165.48171	125
166.9768447	151
168.4854879	150
170.0077619	156
171.5437896	129
173.0936955	140
174.6576048	152
176.2356441	137
177.827941	144
179.4346244	149
181.0558243	135
182.6916718	138
184.3422992	127
186.0078402	116
187.6884294	122
189.3842027	141
191.0952975	134
192.8218521	133
194.5640062	121
196.3219007	136
198.0956779	121
199.8854812	136
201.6914555	127
203.5137468	139
205.3525026	136
207.2078717	138
209.0800041	124
210.9690513	117
212.8751662	133
214.7985029	134
216.739217	130
218.6974655	122
220.6734069	127
222.667201	122
224.6790092	109
226.7089941	108
228.75732	126
230.8241527	130
232.9096592	100
235.0140085	126
237.1373706	114
239.2799173	109
241.4418221	116
243.6232598	113
245.8244069	108
248.0454414	109
250.2865431	116
252.5478933	97
254.8296748	105
257.1320723	96
259.4552721	92
261.7994622	94
264.164832	93
266.5515731	112
268.9598786	96
271.3899431	90
273.8419634	82
276.3161378	101
278.8126665	113
281.3317515	86
283.8735965	97
286.4384071	103
289.026391	80
291.6377574	93
294.2727176	80
296.9314848	82
299.6142741	76
302.3213025	67
305.052789	57
307.8089547	91
310.5900224	89
313.3962171	79
316.227766	76
319.0848981	70
321.9678444	64
324.8768383	73
327.8121151	69
330.7739123	71
333.7624694	83
336.7780283	66
339.8208329	83
342.8911294	70
345.9891661	68
349.1151937	72
352.2694651	69
355.4522356	62
358.6637624	66
361.9043056	64
365.1741273	46
368.4734919	57
371.8026664	64
375.1619202	57
378.5515249	64
381.9717549	57
385.4228869	68
388.9051999	58
392.4189758	64
395.9644989	52
399.5420559	55
403.1519363	59
406.7944321	84
410.469838	68
414.1784514	74
417.9205723	45
421.6965034	37
425.5065502	49
429.351021	61
433.2302267	42
437.1444813	54
441.0941013	54
445.0794062	60
449.1007186	38
453.1583638	62
457.2526699	51
461.3839683	36
465.5525931	58
469.7588817	50
474.0031742	44
478.2858142	51
482.6071479	36
486.9675252	43
491.3672986	55
495.8068242	45
500.2864611	42
504.8065717	38
509.3675217	51
513.9696801	46
518.6134192	42
523.2991147	33
528.0271456	48
532.7978946	35
537.6117475	39
542.4690937	38
547.3703263	43
552.3158417	36
557.3060401	39
562.3413252	34
567.4221043	39
572.5487884	39
577.7217924	35
582.9415347	27
588.2084376	32
593.5229272	37
598.8854335	27
604.2963902	37
609.7562352	35
615.2654101	26
620.8243607	22
626.4335367	37
632.0933918	36
637.8043839	34
643.5669751	31
649.3816316	31
655.2488237	29
661.1690262	23
667.142718	27
673.1703824	27
679.252507	29
685.3895839	24
691.5821095	32
697.8305849	34
704.1355155	29
710.4974114	21
716.9167874	23
723.3941627	23
729.9300614	26
736.5250123	23
743.1795488	18
749.8942093	31
756.6695371	35
763.5060803	26
770.404392	23
777.3650302	17
784.3885581	21
791.4755439	15
798.626561	23
805.8421878	17
813.1230081	16
820.4696109	29
827.8825906	19
835.362547	19
842.910085	12
850.5258154	19
858.2103543	26
865.9643234	17
873.7883499	25
881.6830668	22
889.6491128	21
897.6871324	23
905.7977759	24
913.9816995	19
922.2395651	19
930.5720409	19
938.979801	19
947.4635257	19
956.0239011	21
964.6616199	13
973.3773809	19
982.1718892	14
991.0458562	17
1000	14
1009.035045	14
1018.151722	17
1027.350768	20
1036.632928	10
1045.998953	22
1055.449601	9
1064.985635	15
1074.607828	18
1084.316958	14
1094.113811	19
1103.999178	12
1113.97386	20
1124.038664	16
1134.194404	15
1144.441901	18
1154.781985	10
1165.215492	12
1175.743266	13
1186.366159	12
1197.08503	13
1207.900747	7
1218.814185	9
1229.826226	8
1240.937761	10
1252.149689	10
1263.462918	16
1274.878362	13
1286.396945	9
1298.019599	10
1309.747264	10
1321.58089	6
1333.521432	13
1345.569858	9
1357.727142	7
1369.994268	6
1382.372227	4
1394.862022	10
1407.464663	2
1420.18117	8
1433.01257	7
1445.959903	6
1459.024216	13
1472.206565	6
1485.508017	5
1498.929649	6
1512.472545	2
1526.137803	2
1539.926526	9
1553.839831	7
1567.878844	4
1582.044699	8
1596.338544	5
1610.761535	5
1625.314837	8
1639.99963	4
1654.8171	9
1669.768447	8
1684.854879	8
1700.077619	4
1715.437896	3
1730.936955	7
1746.576048	0
1762.356441	11
1778.27941	2
1794.346244	3
1810.558243	7
1826.916718	5
1843.422992	0
1860.078402	2
1876.884294	7
1893.842027	5
1910.952975	3
1928.218521	5
1945.640062	2
1963.219007	6
1980.956779	3
1998.854812	1
2016.914555	4
2035.137468	1
2053.525026	5
2072.078717	2
2090.800041	4
2109.690513	4
2128.751662	4
2147.985029	4
2167.39217	2
2186.974655	3
2206.734069	3
2226.67201	1
2246.790092	3
2267.089941	3
2287.5732	1
2308.241527	7
2329.096592	0
2350.140085	1
2371.373706	11
2392.799173	1
2414.418221	2
2436.232598	2
2458.244069	4
2480.454414	5
2502.865431	3
2525.478933	4
2548.296748	3
2571.320723	3
2594.552721	2
2617.994622	6
2641.64832	3
2665.515731	1
2689.598786	4
2713.899431	0
2738.419634	2
2763.161378	2
2788.126665	4
2813.317515	4
2838.735965	0
2864.384071	4
2890.26391	2
2916.377574	1
2942.727176	0
2969.314848	1
2996.142741	4
3023.213025	0
3050.52789	1
3078.089547	1
3105.900224	2
3133.962171	1
3162.27766	2
3190.848981	1
3219.678444	3
3248.768383	3
3278.121151	3
3307.739123	1
3337.624694	2
3367.780283	1
3398.208329	2
3428.911294	2
3459.891661	1
3491.151937	0
3522.694651	1
3554.522356	1
3586.637624	1
3619.043056	1
3651.741273	2
3684.734919	2
3718.026664	1
3751.619202	2
3785.515249	1
3819.717549	1
3854.228869	4
3889.051999	1
3924.189758	2
3959.644989	0
3995.420559	1
4031.519363	1
4067.944321	2
4104.69838	0
4141.784514	0
4179.205723	2
4216.965034	1
4255.065502	2
4293.51021	0
4332.302267	0
4371.444813	0
4410.941013	0
4450.794062	0
4491.007186	1
4531.583638	1
4572.526699	0
4613.839683	0
4655.525931	0
4697.588817	2
4740.031742	2
4782.858142	0
4826.071479	1
4869.675252	1
4913.672986	2
4958.068242	1
5002.864611	1
5048.065717	0
5093.675217	0
5139.696801	0
5186.134192	0
5232.991147	1
5280.271456	0
5327.978946	2
5376.117475	1
5424.690937	2
5473.703263	1
5523.158417	0
5573.060401	0
5623.413252	0
5674.221043	0
5725.487884	0
5777.217924	1
5829.415347	1
5882.084376	1
5935.229272	1
5988.854335	0
6042.963902	0
6097.562352	0
6152.654101	1
6208.243607	0
6264.335367	0
6320.933918	3
6378.043839	1
6435.669751	0
6493.816316	0
6552.488237	1
6611.690262	0
6671.42718	1
6731.703824	0
6792.52507	0
6853.895839	2
6915.821095	0
6978.305849	0
7041.355155	0
7104.974114	0
7169.167874	1
7233.941627	0
7299.300614	0
7365.250123	1
7431.795488	0
7498.942093	0
7566.695371	0
7635.060803	1
7704.04392	0
7773.650302	0
7843.885581	0
7914.755439	0
7986.26561	0
8058.421878	0
8131.230081	0
8204.696109	0
8278.825906	0
8353.62547	0
8429.10085	0
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
