4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	0
10.74607828	0
10.84316958	0
10.94113811	0
11.03999178	0
11.1397386	1
11.24038664	0
11.34194404	2
11.44441901	2
11.54781985	0
11.65215492	2
11.75743266	0
11.86366159	3
11.9708503	4
12.07900747	0
12.18814185	1
12.29826226	0
12.40937761	0
12.52149689	1
12.63462918	0
12.74878362	0
12.86396945	1
12.98019599	0
13.09747264	0
13.2158089	0
13.33521432	2
13.45569858	0
13.57727142	1
13.69994268	0
13.82372227	1
13.94862022	1
14.07464663	1
14.2018117	2
14.3301257	1
14.45959903	0
14.59024216	0
14.72206565	0
14.85508017	1
14.98929649	2
15.12472545	0
15.26137803	1
15.39926526	0
15.53839831	1
15.67878844	1
15.82044699	1
15.96338544	0
16.10761535	0
16.25314837	0
16.3999963	0
16.548171	0
16.69768447	1
16.84854879	0
17.00077619	2
17.15437896	3
17.30936955	2
17.46576048	0
17.62356441	1
17.7827941	0
17.94346244	0
18.10558243	2
18.26916718	0
18.43422992	2
18.60078402	2
18.76884294	1
18.93842027	1
19.10952975	2
19.28218521	1
19.45640062	1
19.63219007	2
19.80956779	1
19.98854812	1
20.16914555	0
20.35137468	1
20.53525026	3
20.72078717	1
20.90800041	0
21.09690513	1
21.28751662	1
21.47985029	1
21.6739217	1
21.86974655	1
22.06734069	0
22.2667201	0
22.46790092	0
22.67089941	0
22.875732	1
23.08241527	0
23.29096592	1
23.50140085	1
23.71373706	0
23.92799173	1
24.14418221	1
24.36232598	2
24.58244069	0
24.80454414	1
25.02865431	0
25.25478933	3
25.48296748	1
25.71320723	0
25.94552721	1
26.17994622	0
26.4164832	1
26.65515731	1
26.89598786	1
27.13899431	0
27.38419634	1
27.63161378	2
27.88126665	2
28.13317515	0
28.38735965	0
28.64384071	1
28.9026391	1
29.16377574	0
29.42727176	0
29.69314848	1
29.96142741	0
30.23213025	0
30.5052789	1
30.78089547	0
31.05900224	0
31.33962171	1
31.6227766	0
31.90848981	0
32.19678444	1
32.48768383	1
32.78121151	1
33.07739123	1
33.37624694	0
33.67780283	2
33.98208329	2
34.28911294	0
34.59891661	0
34.91151937	1
35.22694651	1
35.54522356	0
35.86637624	0
36.19043056	0
36.51741273	0
36.84734919	1
37.18026664	1
37.51619202	1
37.85515249	0
38.19717549	2
38.54228869	0
38.89051999	1
39.24189758	0
39.59644989	1
39.95420559	0
40.31519363	1
40.67944321	0
41.0469838	0
41.41784514	0
41.79205723	0
42.16965034	1
42.55065502	0
42.9351021	0
43.32302267	1
43.71444813	1
44.10941013	0
44.50794062	1
44.91007186	0
45.31583638	0
45.72526699	0
46.13839683	0
46.55525931	0
46.97588817	1
47.40031742	0
47.82858142	1
48.26071479	0
48.69675252	2
49.13672986	0
49.58068242	0
50.02864611	0
50.48065717	0
50.93675217	0
51.39696801	0
51.86134192	0
52.32991147	0
52.80271456	0
53.27978946	0
53.76117475	0
54.24690937	0
54.73703263	0
55.23158417	0
55.73060401	0
56.23413252	0
56.74221043	0
57.25487884	0
57.77217924	1
58.29415347	0
58.82084376	0
59.35229272	1
59.88854335	1
60.42963902	1
60.97562352	0
61.52654101	0
62.08243607	0
62.64335367	0
63.20933918	2
63.78043839	1
64.35669751	0
64.93816316	0
65.52488237	0
66.11690262	2
66.7142718	0
67.31703824	1
67.9252507	0
68.53895839	0
69.15821095	0
69.78305849	0
70.41355155	1
71.04974114	0
71.69167874	2
72.33941627	0
72.99300614	1
73.65250123	0
74.31795488	0
74.98942093	1
75.66695371	0
76.35060803	1
77.0404392	0
77.73650302	0
78.43885581	0
79.14755439	0
79.8626561	0
80.58421878	0
81.31230081	1
82.04696109	0
82.78825906	0
83.5362547	0
84.2910085	1
85.05258154	0
85.82103543	0
86.59643234	0
87.37883499	0
88.16830668	0
88.96491128	0
89.76871324	1
90.57977759	1
91.39816995	0
92.22395651	0
93.05720409	1
93.8979801	0
94.74635257	0
95.60239011	0
96.46616199	0
97.33773809	0
98.21718892	0
99.10458562	1
100	0
100.9035045	0
101.8151722	0
102.7350768	0
103.6632928	0
104.5998953	2
105.5449601	1
106.4985635	1
107.4607828	0
108.4316958	0
109.4113811	0
110.3999178	0
111.397386	0
112.4038664	0
113.4194404	1
114.4441901	0
115.4781985	0
116.5215492	0
117.5743266	0
118.6366159	0
119.708503	0
120.7900747	2
121.8814185	0
122.9826226	0
124.0937761	0
125.2149689	0
126.3462918	0
127.4878362	0
128.6396945	1
129.8019599	0
130.9747264	0
132.158089	0
133.3521432	0
134.5569858	0
135.7727142	0
136.9994268	1
138.2372227	0
139.4862022	0
140.7464663	1
142.018117	0
143.301257	0
144.5959903	1
145.9024216	0
147.2206565	0
148.5508017	1
149.8929649	1
151.2472545	1
152.6137803	1
153.9926526	1
155.3839831	0
156.7878844	0
158.2044699	2
159.6338544	0
161.0761535	0
162.5314837	0
163.999963	0
165.48171	1
166.9768447	0
168.4854879	1
170.0077619	0
171.5437896	0
173.0936955	0
174.6576048	0
176.2356441	0
177.827941	0
179.4346244	0
181.0558243	0
182.6916718	0
184.3422992	0
186.0078402	2
187.6884294	0
189.3842027	1
191.0952975	1
192.8218521	0
194.5640062	1
196.3219007	0
198.0956779	0
199.8854812	0
201.6914555	0
203.5137468	0
205.3525026	1
207.2078717	0
209.0800041	0
210.9690513	3
212.8751662	0
214.7985029	1
216.739217	0
218.6974655	0
220.6734069	1
222.667201	0
224.6790092	2
226.7089941	0
228.75732	0
230.8241527	0
232.9096592	0
235.0140085	0
237.1373706	0
239.2799173	0
241.4418221	0
243.6232598	0
245.8244069	0
248.0454414	0
250.2865431	0
252.5478933	0
254.8296748	1
257.1320723	0
259.4552721	1
261.7994622	0
264.164832	2
266.5515731	0
268.9598786	3
271.3899431	0
273.8419634	1
276.3161378	0
278.8126665	0
281.3317515	0
283.8735965	0
286.4384071	0
289.026391	1
291.6377574	1
294.2727176	2
296.9314848	1
299.6142741	0
302.3213025	0
305.052789	0
307.8089547	2
310.5900224	1
313.3962171	3
316.227766	0
319.0848981	1
321.9678444	1
324.8768383	1
327.8121151	0
330.7739123	0
333.7624694	0
336.7780283	2
339.8208329	1
342.8911294	0
345.9891661	2
349.1151937	2
352.2694651	0
355.4522356	1
358.6637624	1
361.9043056	1
365.1741273	2
368.4734919	2
371.8026664	0
375.1619202	1
378.5515249	1
381.9717549	2
385.4228869	2
388.9051999	1
392.4189758	0
395.9644989	0
399.5420559	0
403.1519363	3
406.7944321	2
410.469838	0
414.1784514	1
417.9205723	0
421.6965034	1
425.5065502	1
429.351021	2
433.2302267	0
437.1444813	4
441.0941013	1
445.0794062	2
449.1007186	1
453.1583638	3
457.2526699	2
461.3839683	4
465.5525931	3
469.7588817	1
474.0031742	1
478.2858142	6
482.6071479	1
486.9675252	2
491.3672986	1
495.8068242	2
500.2864611	4
504.8065717	2
509.3675217	2
513.9696801	1
518.6134192	1
523.2991147	0
528.0271456	4
532.7978946	3
537.6117475	3
542.4690937	1
547.3703263	2
552.3158417	4
557.3060401	2
562.3413252	4
567.4221043	0
572.5487884	3
577.7217924	4
582.9415347	5
588.2084376	1
593.5229272	4
598.8854335	4
604.2963902	6
609.7562352	8
615.2654101	6
620.8243607	9
626.4335367	5
632.0933918	6
637.8043839	11
643.5669751	9
649.3816316	8
655.2488237	6
661.1690262	5
667.142718	5
673.1703824	11
679.252507	11
685.3895839	11
691.5821095	8
697.8305849	5
704.1355155	9
710.4974114	12
716.9167874	16
723.3941627	12
729.9300614	9
736.5250123	8
743.1795488	11
749.8942093	15
756.6695371	11
763.5060803	16
770.404392	17
777.3650302	22
784.3885581	14
791.4755439	21
798.626561	21
805.8421878	16
813.1230081	16
820.4696109	18
827.8825906	23
835.362547	20
842.910085	16
850.5258154	20
858.2103543	19
865.9643234	19
873.7883499	22
881.6830668	21
889.6491128	24
897.6871324	30
905.7977759	27
913.9816995	25
922.2395651	30
930.5720409	32
938.979801	28
947.4635257	42
956.0239011	46
964.6616199	32
973.3773809	29
982.1718892	45
991.0458562	34
1000	41
1009.035045	47
1018.151722	53
1027.350768	52
1036.632928	43
1045.998953	48
1055.449601	57
1064.985635	56
1074.607828	70
1084.316958	63
1094.113811	57
1103.999178	40
1113.97386	51
1124.038664	66
1134.194404	74
1144.441901	66
1154.781985	60
1165.215492	79
1175.743266	71
1186.366159	68
1197.08503	67
1207.900747	98
1218.814185	83
1229.826226	78
1240.937761	99
1252.149689	95
1263.462918	86
1274.878362	111
1286.396945	105
1298.019599	103
1309.747264	105
1321.58089	89
1333.521432	103
1345.569858	112
1357.727142	113
1369.994268	115
1382.372227	149
1394.862022	141
1407.464663	126
1420.18117	135
1433.01257	136
1445.959903	124
1459.024216	166
1472.206565	150
1485.508017	165
1498.929649	141
1512.472545	153
1526.137803	137
1539.926526	151
1553.839831	169
1567.878844	157
1582.044699	151
1596.338544	171
1610.761535	171
1625.314837	168
1639.99963	171
1654.8171	155
1669.768447	175
1684.854879	193
1700.077619	195
1715.437896	188
1730.936955	201
1746.576048	193
1762.356441	196
1778.27941	163
1794.346244	212
1810.558243	236
1826.916718	206
1843.422992	203
1860.078402	227
1876.884294	206
1893.842027	204
1910.952975	209
1928.218521	214
1945.640062	220
1963.219007	228
1980.956779	228
1998.854812	227
2016.914555	238
2035.137468	198
2053.525026	235
2072.078717	248
2090.800041	222
2109.690513	235
2128.751662	230
2147.985029	243
2167.39217	228
2186.974655	222
2206.734069	232
2226.67201	236
2246.790092	254
2267.089941	261
2287.5732	241
2308.241527	255
2329.096592	245
2350.140085	239
2371.373706	250
2392.799173	247
2414.418221	248
2436.232598	279
2458.244069	276
2480.454414	270
2502.865431	245
2525.478933	262
2548.296748	263
2571.320723	267
2594.552721	243
2617.994622	281
2641.64832	268
2665.515731	278
2689.598786	284
2713.899431	280
2738.419634	249
2763.161378	279
2788.126665	271
2813.317515	276
2838.735965	265
2864.384071	295
2890.26391	265
2916.377574	264
2942.727176	254
2969.314848	306
2996.142741	282
3023.213025	276
3050.52789	268
3078.089547	291
3105.900224	249
3133.962171	289
3162.27766	280
3190.848981	284
3219.678444	279
3248.768383	270
3278.121151	318
3307.739123	297
3337.624694	299
3367.780283	296
3398.208329	301
3428.911294	334
3459.891661	315
3491.151937	319
3522.694651	333
3554.522356	345
3586.637624	329
3619.043056	314
3651.741273	333
3684.734919	334
3718.026664	342
3751.619202	328
3785.515249	333
3819.717549	376
3854.228869	344
3889.051999	342
3924.189758	359
3959.644989	374
3995.420559	371
4031.519363	378
4067.944321	362
4104.69838	369
4141.784514	385
4179.205723	381
4216.965034	345
4255.065502	424
4293.51021	386
4332.302267	333
4371.444813	452
4410.941013	414
4450.794062	399
4491.007186	341
4531.583638	386
4572.526699	413
4613.839683	431
4655.525931	396
4697.588817	381
4740.031742	420
4782.858142	399
4826.071479	354
4869.675252	398
4913.672986	400
4958.068242	375
5002.864611	429
5048.065717	367
5093.675217	399
5139.696801	391
5186.134192	381
5232.991147	380
5280.271456	354
5327.978946	385
5376.117475	353
5424.690937	370
5473.703263	322
5523.158417	301
5573.060401	327
5623.413252	313
5674.221043	295
5725.487884	318
5777.217924	271
5829.415347	259
5882.084376	275
5935.229272	274
5988.854335	305
6042.963902	277
6097.562352	279
6152.654101	260
6208.243607	255
6264.335367	265
6320.933918	255
6378.043839	200
6435.669751	192
6493.816316	162
6552.488237	108
6611.690262	93
6671.42718	60
6731.703824	54
6792.52507	54
6853.895839	70
6915.821095	68
6978.305849	69
7041.355155	70
7104.974114	85
7169.167874	82
7233.941627	71
7299.300614	82
7365.250123	79
7431.795488	75
7498.942093	81
7566.695371	90
7635.060803	80
7704.04392	92
7773.650302	75
7843.885581	71
7914.755439	69
7986.26561	41
8058.421878	40
8131.230081	35
8204.696109	17
8278.825906	10
8353.62547	8
8429.10085	6
8505.258154	6
8582.103543	7
8659.643234	1
8737.883499	0
8816.830668	1
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
