4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	0
10.74607828	0
10.84316958	0
10.94113811	0
11.03999178	18
11.1397386	18
11.24038664	21
11.34194404	19
11.44441901	15
11.54781985	20
11.65215492	24
11.75743266	16
11.86366159	20
11.9708503	17
12.07900747	16
12.18814185	27
12.29826226	20
12.40937761	26
12.52149689	33
12.63462918	27
12.74878362	28
12.86396945	30
12.98019599	27
13.09747264	23
13.2158089	21
13.33521432	21
13.45569858	27
13.57727142	21
13.69994268	24
13.82372227	26
13.94862022	29
14.07464663	21
14.2018117	25
14.3301257	28
14.45959903	19
14.59024216	22
14.72206565	29
14.85508017	30
14.98929649	23
15.12472545	28
15.26137803	30
15.39926526	34
15.53839831	38
15.67878844	28
15.82044699	22
15.96338544	41
16.10761535	37
16.25314837	31
16.3999963	41
16.548171	35
16.69768447	45
16.84854879	42
17.00077619	29
17.15437896	43
17.30936955	32
17.46576048	54
17.62356441	43
17.7827941	40
17.94346244	50
18.10558243	48
18.26916718	42
18.43422992	30
18.60078402	51
18.76884294	59
18.93842027	36
19.10952975	40
19.28218521	62
19.45640062	48
19.63219007	45
19.80956779	44
19.98854812	62
20.16914555	54
20.35137468	53
20.53525026	43
20.72078717	48
20.90800041	65
21.09690513	44
21.28751662	55
21.47985029	57
21.6739217	52
21.86974655	63
22.06734069	53
22.2667201	59
22.46790092	56
22.67089941	56
22.875732	68
23.08241527	53
23.29096592	67
23.50140085	62
23.71373706	71
23.92799173	59
24.14418221	67
24.36232598	75
24.58244069	53
24.80454414	58
25.02865431	66
25.25478933	61
25.48296748	55
25.71320723	71
25.94552721	65
26.17994622	58
26.4164832	64
26.65515731	68
26.89598786	69
27.13899431	72
27.38419634	81
27.63161378	66
27.88126665	69
28.13317515	75
28.38735965	72
28.64384071	81
28.9026391	77
29.16377574	71
29.42727176	98
29.69314848	80
29.96142741	80
30.23213025	82
30.5052789	78
30.78089547	75
31.05900224	75
31.33962171	88
31.6227766	79
31.90848981	71
32.19678444	91
32.48768383	107
32.78121151	90
33.07739123	88
33.37624694	99
33.67780283	70
33.98208329	92
34.28911294	85
34.59891661	91
34.91151937	92
35.22694651	90
35.54522356	100
35.86637624	92
36.19043056	111
36.51741273	100
36.84734919	97
37.18026664	102
37.51619202	108
37.85515249	87
38.19717549	99
38.54228869	105
38.89051999	100
39.24189758	99
39.59644989	103
39.95420559	109
40.31519363	106
40.67944321	115
41.0469838	95
41.41784514	114
41.79205723	97
42.16965034	116
42.55065502	118
42.9351021	133
43.32302267	130
43.71444813	134
44.10941013	116
44.50794062	104
44.91007186	127
45.31583638	132
45.72526699	129
46.13839683	111
46.55525931	108
46.97588817	129
47.40031742	129
47.82858142	145
48.26071479	119
48.69675252	114
49.13672986	128
49.58068242	122
50.02864611	136
50.48065717	133
50.93675217	139
51.39696801	144
51.86134192	135
52.32991147	141
52.80271456	128
53.27978946	149
53.76117475	148
54.24690937	113
54.73703263	134
55.23158417	143
55.73060401	141
56.23413252	119
56.74221043	141
57.25487884	144
57.77217924	129
58.29415347	146
58.82084376	160
59.35229272	151
59.88854335	132
60.42963902	131
60.97562352	150
61.52654101	137
62.08243607	142
62.64335367	133
63.20933918	144
63.78043839	123
64.35669751	134
64.93816316	135
65.52488237	149
66.11690262	175
66.7142718	123
67.31703824	139
67.9252507	171
68.53895839	158
69.15821095	144
69.78305849	163
70.41355155	144
71.04974114	151
71.69167874	162
72.33941627	149
72.99300614	140
73.65250123	146
74.31795488	142
74.98942093	162
75.66695371	159
76.35060803	150
77.0404392	180
77.73650302	125
78.43885581	159
79.14755439	149
79.8626561	153
80.58421878	154
81.31230081	176
82.04696109	158
82.78825906	163
83.5362547	151
84.2910085	151
85.05258154	177
85.82103543	160
86.59643234	149
87.37883499	180
88.16830668	162
88.96491128	171
89.76871324	148
90.57977759	161
91.39816995	164
92.22395651	152
93.05720409	147
93.8979801	139
94.74635257	172
95.60239011	150
96.46616199	162
97.33773809	154
98.21718892	157
99.10458562	158
100	172
100.9035045	191
101.8151722	149
102.7350768	179
103.6632928	143
104.5998953	156
105.5449601	159
106.4985635	165
107.4607828	175
108.4316958	157
109.4113811	186
110.3999178	154
111.397386	158
112.4038664	193
113.4194404	174
114.4441901	194
115.4781985	170
116.5215492	147
117.5743266	176
118.6366159	167
119.708503	178
120.7900747	192
121.8814185	168
122.9826226	191
124.0937761	152
125.2149689	177
126.3462918	163
127.4878362	188
128.6396945	168
129.8019599	155
130.9747264	167
132.158089	187
133.3521432	176
134.5569858	163
135.7727142	165
136.9994268	183
138.2372227	157
139.4862022	177
140.7464663	190
142.018117	166
143.301257	186
144.5959903	159
145.9024216	200
147.2206565	156
148.5508017	162
149.8929649	173
151.2472545	190
152.6137803	156
153.9926526	182
155.3839831	207
156.7878844	166
158.2044699	170
159.6338544	175
161.0761535	166
162.5314837	156
163.999963	178
165.48171	173
166.9768447	151
168.4854879	164
170.0077619	173
171.5437896	189
173.0936955	167
174.6576048	154
176.2356441	182
177.827941	160
179.4346244	179
181.0558243	168
182.6916718	172
184.3422992	163
186.0078402	154
187.6884294	168
189.3842027	162
191.0952975	161
192.8218521	163
194.5640062	160
196.3219007	154
198.0956779	150
199.8854812	167
201.6914555	164
203.5137468	171
205.3525026	155
207.2078717	182
209.0800041	178
210.9690513	159
212.8751662	159
214.7985029	167
216.739217	157
218.6974655	160
220.6734069	162
222.667201	149
224.6790092	179
226.7089941	142
228.75732	189
230.8241527	169
232.9096592	171
235.0140085	151
237.1373706	182
239.2799173	152
241.4418221	170
243.6232598	136
245.8244069	156
248.0454414	170
250.2865431	175
252.5478933	147
254.8296748	163
257.1320723	153
259.4552721	155
261.7994622	160
264.164832	131
266.5515731	153
268.9598786	173
271.3899431	169
273.8419634	164
276.3161378	165
278.8126665	160
281.3317515	156
283.8735965	132
286.4384071	134
289.026391	148
291.6377574	135
294.2727176	136
296.9314848	161
299.6142741	152
302.3213025	147
305.052789	136
307.8089547	164
310.5900224	151
313.3962171	158
316.227766	146
319.0848981	167
321.9678444	145
324.8768383	142
327.8121151	145
330.7739123	127
333.7624694	115
336.7780283	123
339.8208329	140
342.8911294	139
345.9891661	128
349.1151937	107
352.2694651	151
355.4522356	122
358.6637624	127
361.9043056	107
365.1741273	126
368.4734919	131
371.8026664	115
375.1619202	104
378.5515249	115
381.9717549	119
385.4228869	96
388.9051999	109
392.4189758	118
395.9644989	114
399.5420559	104
403.1519363	121
406.7944321	112
410.469838	103
414.1784514	132
417.9205723	107
421.6965034	107
425.5065502	106
429.351021	114
433.2302267	96
437.1444813	115
441.0941013	114
445.0794062	97
449.1007186	114
453.1583638	110
457.2526699	107
461.3839683	95
465.5525931	105
469.7588817	119
474.0031742	98
478.2858142	100
482.6071479	100
486.9675252	108
491.3672986	110
495.8068242	87
500.2864611	102
504.8065717	88
509.3675217	92
513.9696801	87
518.6134192	107
523.2991147	98
528.0271456	119
532.7978946	112
537.6117475	86
542.4690937	93
547.3703263	101
552.3158417	100
557.3060401	81
562.3413252	100
567.4221043	92
572.5487884	116
577.7217924	81
582.9415347	106
588.2084376	107
593.5229272	87
598.8854335	89
604.2963902	80
609.7562352	80
615.2654101	95
620.8243607	92
626.4335367	81
632.0933918	99
637.8043839	98
643.5669751	84
649.3816316	85
655.2488237	83
661.1690262	79
667.142718	95
673.1703824	77
679.252507	80
685.3895839	79
691.5821095	74
697.8305849	80
704.1355155	73
710.4974114	72
716.9167874	85
723.3941627	71
729.9300614	76
736.5250123	71
743.1795488	64
749.8942093	64
756.6695371	87
763.5060803	71
770.404392	89
777.3650302	74
784.3885581	59
791.4755439	67
798.626561	60
805.8421878	61
813.1230081	74
820.4696109	79
827.8825906	80
835.362547	62
842.910085	57
850.5258154	67
858.2103543	73
865.9643234	57
873.7883499	60
881.6830668	67
889.6491128	58
897.6871324	65
905.7977759	69
913.9816995	75
922.2395651	55
930.5720409	49
938.979801	66
947.4635257	65
956.0239011	72
964.6616199	57
973.3773809	58
982.1718892	43
991.0458562	46
1000	59
1009.035045	47
1018.151722	59
1027.350768	54
1036.632928	57
1045.998953	54
1055.449601	69
1064.985635	63
1074.607828	46
1084.316958	65
1094.113811	59
1103.999178	52
1113.97386	38
1124.038664	52
1134.194404	43
1144.441901	47
1154.781985	58
1165.215492	62
1175.743266	60
1186.366159	46
1197.08503	40
1207.900747	55
1218.814185	41
1229.826226	55
1240.937761	45
1252.149689	55
1263.462918	57
1274.878362	36
1286.396945	45
1298.019599	43
1309.747264	43
1321.58089	40
1333.521432	43
1345.569858	44
1357.727142	53
1369.994268	53
1382.372227	34
1394.862022	42
1407.464663	32
1420.18117	42
1433.01257	32
1445.959903	46
1459.024216	48
1472.206565	32
1485.508017	23
1498.929649	36
1512.472545	27
1526.137803	31
1539.926526	27
1553.839831	31
1567.878844	34
1582.044699	26
1596.338544	28
1610.761535	35
1625.314837	22
1639.99963	38
1654.8171	28
1669.768447	23
1684.854879	42
1700.077619	25
1715.437896	23
1730.936955	24
1746.576048	26
1762.356441	26
1778.27941	27
1794.346244	33
1810.558243	22
1826.916718	22
1843.422992	35
1860.078402	33
1876.884294	25
1893.842027	22
1910.952975	23
1928.218521	17
1945.640062	24
1963.219007	19
1980.956779	19
1998.854812	22
2016.914555	25
2035.137468	13
2053.525026	21
2072.078717	17
2090.800041	14
2109.690513	20
2128.751662	13
2147.985029	20
2167.39217	18
2186.974655	21
2206.734069	18
2226.67201	19
2246.790092	17
2267.089941	14
2287.5732	17
2308.241527	16
2329.096592	22
2350.140085	17
2371.373706	21
2392.799173	16
2414.418221	23
2436.232598	14
2458.244069	17
2480.454414	19
2502.865431	16
2525.478933	16
2548.296748	13
2571.320723	12
2594.552721	19
2617.994622	19
2641.64832	15
2665.515731	13
2689.598786	11
2713.899431	12
2738.419634	9
2763.161378	8
2788.126665	10
2813.317515	13
2838.735965	13
2864.384071	12
2890.26391	5
2916.377574	6
2942.727176	14
2969.314848	16
2996.142741	17
3023.213025	5
3050.52789	16
3078.089547	14
3105.900224	8
3133.962171	12
3162.27766	18
3190.848981	12
3219.678444	17
3248.768383	14
3278.121151	3
3307.739123	13
3337.624694	11
3367.780283	14
3398.208329	8
3428.911294	7
3459.891661	9
3491.151937	7
3522.694651	7
3554.522356	13
3586.637624	12
3619.043056	11
3651.741273	7
3684.734919	5
3718.026664	8
3751.619202	3
3785.515249	7
3819.717549	6
3854.228869	7
3889.051999	6
3924.189758	7
3959.644989	7
3995.420559	3
4031.519363	5
4067.944321	6
4104.69838	4
4141.784514	5
4179.205723	4
4216.965034	5
4255.065502	4
4293.51021	10
4332.302267	5
4371.444813	4
4410.941013	2
4450.794062	7
4491.007186	4
4531.583638	5
4572.526699	1
4613.839683	6
4655.525931	4
4697.588817	8
4740.031742	3
4782.858142	3
4826.071479	3
4869.675252	5
4913.672986	1
4958.068242	0
5002.864611	3
5048.065717	8
5093.675217	2
5139.696801	4
5186.134192	4
5232.991147	2
5280.271456	3
5327.978946	2
5376.117475	2
5424.690937	2
5473.703263	1
5523.158417	3
5573.060401	2
5623.413252	1
5674.221043	4
5725.487884	0
5777.217924	0
5829.415347	1
5882.084376	0
5935.229272	2
5988.854335	1
6042.963902	1
6097.562352	1
6152.654101	2
6208.243607	0
6264.335367	0
6320.933918	2
6378.043839	2
6435.669751	0
6493.816316	0
6552.488237	0
6611.690262	0
6671.42718	2
6731.703824	0
6792.52507	0
6853.895839	0
6915.821095	0
6978.305849	1
7041.355155	0
7104.974114	0
7169.167874	0
7233.941627	0
7299.300614	0
7365.250123	0
7431.795488	1
7498.942093	0
7566.695371	0
7635.060803	0
7704.04392	0
7773.650302	0
7843.885581	0
7914.755439	0
7986.26561	0
8058.421878	0
8131.230081	0
8204.696109	0
8278.825906	0
8353.62547	0
8429.10085	0
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
