4.450794062	0
4.491007186	0
4.531583638	0
4.572526699	0
4.613839683	0
4.655525931	0
4.697588817	0
4.740031742	0
4.782858142	0
4.826071479	0
4.869675252	0
4.913672986	0
4.958068242	0
5.002864611	0
5.048065717	0
5.093675217	0
5.139696801	0
5.186134192	0
5.232991147	0
5.280271456	0
5.327978946	0
5.376117475	0
5.424690937	0
5.473703263	0
5.523158417	0
5.573060401	0
5.623413252	0
5.674221043	0
5.725487884	0
5.777217924	0
5.829415347	0
5.882084376	0
5.935229272	0
5.988854335	0
6.042963902	0
6.097562352	0
6.152654101	0
6.208243607	0
6.264335367	0
6.320933918	0
6.378043839	0
6.435669751	0
6.493816316	0
6.552488237	0
6.611690262	0
6.67142718	0
6.731703824	0
6.79252507	0
6.853895839	0
6.915821095	0
6.978305849	0
7.041355155	0
7.104974114	0
7.169167874	0
7.233941627	0
7.299300614	0
7.365250123	0
7.431795488	0
7.498942093	0
7.566695371	0
7.635060803	0
7.70404392	0
7.773650302	0
7.843885581	0
7.914755439	0
7.98626561	0
8.058421878	0
8.131230081	0
8.204696109	0
8.278825906	0
8.35362547	0
8.42910085	0
8.505258154	0
8.582103543	0
8.659643234	0
8.737883499	0
8.816830668	0
8.896491128	0
8.976871324	0
9.057977759	0
9.139816995	0
9.222395651	0
9.305720409	0
9.38979801	0
9.474635257	0
9.560239011	0
9.646616199	0
9.733773809	0
9.821718892	0
9.910458562	0
10	0
10.09035045	0
10.18151722	0
10.27350768	0
10.36632928	0
10.45998953	0
10.55449601	0
10.64985635	0
10.74607828	0
10.84316958	0
10.94113811	0
11.03999178	0
11.1397386	0
11.24038664	1
11.34194404	1
11.44441901	1
11.54781985	0
11.65215492	1
11.75743266	0
11.86366159	1
11.9708503	0
12.07900747	0
12.18814185	1
12.29826226	0
12.40937761	1
12.52149689	2
12.63462918	2
12.74878362	1
12.86396945	1
12.98019599	2
13.09747264	1
13.2158089	1
13.33521432	1
13.45569858	0
13.57727142	1
13.69994268	2
13.82372227	0
13.94862022	0
14.07464663	0
14.2018117	0
14.3301257	0
14.45959903	0
14.59024216	1
14.72206565	0
14.85508017	0
14.98929649	1
15.12472545	0
15.26137803	0
15.39926526	0
15.53839831	0
15.67878844	1
15.82044699	1
15.96338544	2
16.10761535	0
16.25314837	0
16.3999963	2
16.548171	0
16.69768447	0
16.84854879	0
17.00077619	1
17.15437896	0
17.30936955	0
17.46576048	2
17.62356441	1
17.7827941	0
17.94346244	1
18.10558243	0
18.26916718	3
18.43422992	0
18.60078402	0
18.76884294	0
18.93842027	0
19.10952975	1
19.28218521	0
19.45640062	0
19.63219007	1
19.80956779	1
19.98854812	0
20.16914555	0
20.35137468	0
20.53525026	1
20.72078717	0
20.90800041	1
21.09690513	0
21.28751662	0
21.47985029	1
21.6739217	0
21.86974655	0
22.06734069	1
22.2667201	1
22.46790092	0
22.67089941	0
22.875732	2
23.08241527	1
23.29096592	0
23.50140085	0
23.71373706	2
23.92799173	1
24.14418221	2
24.36232598	0
24.58244069	0
24.80454414	0
25.02865431	1
25.25478933	2
25.48296748	0
25.71320723	0
25.94552721	2
26.17994622	0
26.4164832	1
26.65515731	0
26.89598786	1
27.13899431	0
27.38419634	0
27.63161378	0
27.88126665	1
28.13317515	0
28.38735965	3
28.64384071	1
28.9026391	0
29.16377574	2
29.42727176	1
29.69314848	2
29.96142741	0
30.23213025	0
30.5052789	0
30.78089547	0
31.05900224	0
31.33962171	0
31.6227766	0
31.90848981	3
32.19678444	0
32.48768383	0
32.78121151	0
33.07739123	3
33.37624694	0
33.67780283	1
33.98208329	1
34.28911294	0
34.59891661	0
34.91151937	0
35.22694651	1
35.54522356	0
35.86637624	1
36.19043056	0
36.51741273	0
36.84734919	0
37.18026664	0
37.51619202	0
37.85515249	0
38.19717549	0
38.54228869	0
38.89051999	1
39.24189758	0
39.59644989	0
39.95420559	0
40.31519363	0
40.67944321	2
41.0469838	0
41.41784514	0
41.79205723	1
42.16965034	0
42.55065502	0
42.9351021	0
43.32302267	0
43.71444813	0
44.10941013	0
44.50794062	0
44.91007186	0
45.31583638	0
45.72526699	3
46.13839683	0
46.55525931	2
46.97588817	0
47.40031742	0
47.82858142	0
48.26071479	0
48.69675252	0
49.13672986	0
49.58068242	0
50.02864611	0
50.48065717	0
50.93675217	2
51.39696801	0
51.86134192	0
52.32991147	1
52.80271456	0
53.27978946	0
53.76117475	0
54.24690937	0
54.73703263	0
55.23158417	0
55.73060401	0
56.23413252	1
56.74221043	0
57.25487884	1
57.77217924	0
58.29415347	0
58.82084376	0
59.35229272	0
59.88854335	0
60.42963902	0
60.97562352	0
61.52654101	0
62.08243607	0
62.64335367	0
63.20933918	0
63.78043839	0
64.35669751	0
64.93816316	1
65.52488237	0
66.11690262	0
66.7142718	0
67.31703824	1
67.9252507	0
68.53895839	1
69.15821095	0
69.78305849	0
70.41355155	0
71.04974114	0
71.69167874	0
72.33941627	0
72.99300614	0
73.65250123	0
74.31795488	0
74.98942093	0
75.66695371	1
76.35060803	1
77.0404392	0
77.73650302	0
78.43885581	0
79.14755439	0
79.8626561	0
80.58421878	0
81.31230081	1
82.04696109	0
82.78825906	0
83.5362547	0
84.2910085	0
85.05258154	0
85.82103543	0
86.59643234	0
87.37883499	1
88.16830668	0
88.96491128	0
89.76871324	0
90.57977759	0
91.39816995	1
92.22395651	0
93.05720409	1
93.8979801	0
94.74635257	0
95.60239011	0
96.46616199	0
97.33773809	0
98.21718892	0
99.10458562	0
100	0
100.9035045	0
101.8151722	1
102.7350768	0
103.6632928	1
104.5998953	0
105.5449601	0
106.4985635	1
107.4607828	0
108.4316958	0
109.4113811	0
110.3999178	1
111.397386	0
112.4038664	0
113.4194404	1
114.4441901	0
115.4781985	0
116.5215492	0
117.5743266	3
118.6366159	0
119.708503	0
120.7900747	1
121.8814185	0
122.9826226	1
124.0937761	0
125.2149689	0
126.3462918	0
127.4878362	0
128.6396945	0
129.8019599	1
130.9747264	0
132.158089	1
133.3521432	1
134.5569858	0
135.7727142	0
136.9994268	1
138.2372227	1
139.4862022	0
140.7464663	1
142.018117	0
143.301257	0
144.5959903	0
145.9024216	0
147.2206565	0
148.5508017	1
149.8929649	1
151.2472545	0
152.6137803	1
153.9926526	1
155.3839831	0
156.7878844	2
158.2044699	0
159.6338544	1
161.0761535	0
162.5314837	0
163.999963	1
165.48171	0
166.9768447	0
168.4854879	0
170.0077619	0
171.5437896	0
173.0936955	3
174.6576048	5
176.2356441	0
177.827941	0
179.4346244	3
181.0558243	1
182.6916718	1
184.3422992	2
186.0078402	0
187.6884294	2
189.3842027	0
191.0952975	2
192.8218521	1
194.5640062	0
196.3219007	0
198.0956779	3
199.8854812	4
201.6914555	1
203.5137468	0
205.3525026	2
207.2078717	2
209.0800041	4
210.9690513	3
212.8751662	2
214.7985029	2
216.739217	2
218.6974655	1
220.6734069	1
222.667201	1
224.6790092	0
226.7089941	3
228.75732	2
230.8241527	1
232.9096592	0
235.0140085	0
237.1373706	4
239.2799173	4
241.4418221	2
243.6232598	1
245.8244069	2
248.0454414	6
250.2865431	1
252.5478933	2
254.8296748	4
257.1320723	1
259.4552721	6
261.7994622	1
264.164832	1
266.5515731	4
268.9598786	4
271.3899431	2
273.8419634	7
276.3161378	5
278.8126665	6
281.3317515	9
283.8735965	6
286.4384071	7
289.026391	5
291.6377574	5
294.2727176	4
296.9314848	6
299.6142741	2
302.3213025	1
305.052789	5
307.8089547	3
310.5900224	6
313.3962171	4
316.227766	2
319.0848981	5
321.9678444	6
324.8768383	4
327.8121151	7
330.7739123	11
333.7624694	7
336.7780283	3
339.8208329	7
342.8911294	4
345.9891661	5
349.1151937	8
352.2694651	7
355.4522356	13
358.6637624	5
361.9043056	8
365.1741273	11
368.4734919	13
371.8026664	11
375.1619202	9
378.5515249	13
381.9717549	4
385.4228869	10
388.9051999	11
392.4189758	14
395.9644989	8
399.5420559	10
403.1519363	19
406.7944321	15
410.469838	18
414.1784514	16
417.9205723	18
421.6965034	18
425.5065502	21
429.351021	13
433.2302267	26
437.1444813	16
441.0941013	14
445.0794062	23
449.1007186	13
453.1583638	23
457.2526699	23
461.3839683	23
465.5525931	20
469.7588817	20
474.0031742	26
478.2858142	18
482.6071479	21
486.9675252	24
491.3672986	32
495.8068242	34
500.2864611	24
504.8065717	25
509.3675217	31
513.9696801	24
518.6134192	32
523.2991147	27
528.0271456	39
532.7978946	30
537.6117475	25
542.4690937	26
547.3703263	28
552.3158417	47
557.3060401	37
562.3413252	31
567.4221043	39
572.5487884	31
577.7217924	44
582.9415347	56
588.2084376	52
593.5229272	47
598.8854335	57
604.2963902	39
609.7562352	59
615.2654101	49
620.8243607	50
626.4335367	53
632.0933918	45
637.8043839	55
643.5669751	48
649.3816316	51
655.2488237	49
661.1690262	49
667.142718	58
673.1703824	84
679.252507	54
685.3895839	67
691.5821095	67
697.8305849	84
704.1355155	63
710.4974114	74
716.9167874	74
723.3941627	70
729.9300614	71
736.5250123	77
743.1795488	92
749.8942093	85
756.6695371	92
763.5060803	90
770.404392	85
777.3650302	86
784.3885581	96
791.4755439	95
798.626561	103
805.8421878	115
813.1230081	111
820.4696109	93
827.8825906	98
835.362547	108
842.910085	111
850.5258154	120
858.2103543	102
865.9643234	119
873.7883499	128
881.6830668	112
889.6491128	127
897.6871324	117
905.7977759	129
913.9816995	128
922.2395651	144
930.5720409	119
938.979801	135
947.4635257	163
956.0239011	144
964.6616199	127
973.3773809	138
982.1718892	147
991.0458562	156
1000	182
1009.035045	173
1018.151722	174
1027.350768	168
1036.632928	143
1045.998953	167
1055.449601	172
1064.985635	161
1074.607828	172
1084.316958	192
1094.113811	210
1103.999178	171
1113.97386	181
1124.038664	229
1134.194404	205
1144.441901	210
1154.781985	192
1165.215492	210
1175.743266	210
1186.366159	194
1197.08503	191
1207.900747	215
1218.814185	203
1229.826226	226
1240.937761	213
1252.149689	213
1263.462918	213
1274.878362	243
1286.396945	220
1298.019599	252
1309.747264	258
1321.58089	237
1333.521432	250
1345.569858	247
1357.727142	237
1369.994268	296
1382.372227	249
1394.862022	264
1407.464663	309
1420.18117	258
1433.01257	253
1445.959903	258
1459.024216	252
1472.206565	260
1485.508017	247
1498.929649	269
1512.472545	264
1526.137803	254
1539.926526	274
1553.839831	291
1567.878844	273
1582.044699	291
1596.338544	280
1610.761535	288
1625.314837	294
1639.99963	291
1654.8171	332
1669.768447	275
1684.854879	302
1700.077619	309
1715.437896	279
1730.936955	325
1746.576048	326
1762.356441	320
1778.27941	279
1794.346244	346
1810.558243	316
1826.916718	288
1843.422992	320
1860.078402	304
1876.884294	311
1893.842027	320
1910.952975	300
1928.218521	334
1945.640062	312
1963.219007	316
1980.956779	313
1998.854812	347
2016.914555	356
2035.137468	298
2053.525026	320
2072.078717	327
2090.800041	349
2109.690513	329
2128.751662	352
2147.985029	325
2167.39217	333
2186.974655	329
2206.734069	353
2226.67201	316
2246.790092	350
2267.089941	323
2287.5732	345
2308.241527	333
2329.096592	368
2350.140085	329
2371.373706	335
2392.799173	373
2414.418221	359
2436.232598	344
2458.244069	359
2480.454414	409
2502.865431	368
2525.478933	380
2548.296748	348
2571.320723	366
2594.552721	377
2617.994622	345
2641.64832	346
2665.515731	385
2689.598786	380
2713.899431	346
2738.419634	390
2763.161378	381
2788.126665	368
2813.317515	377
2838.735965	366
2864.384071	367
2890.26391	404
2916.377574	385
2942.727176	434
2969.314848	414
2996.142741	379
3023.213025	389
3050.52789	433
3078.089547	397
3105.900224	455
3133.962171	379
3162.27766	391
3190.848981	386
3219.678444	370
3248.768383	396
3278.121151	404
3307.739123	358
3337.624694	418
3367.780283	407
3398.208329	364
3428.911294	397
3459.891661	386
3491.151937	392
3522.694651	374
3554.522356	373
3586.637624	398
3619.043056	358
3651.741273	352
3684.734919	329
3718.026664	349
3751.619202	332
3785.515249	360
3819.717549	365
3854.228869	350
3889.051999	360
3924.189758	351
3959.644989	356
3995.420559	353
4031.519363	333
4067.944321	333
4104.69838	335
4141.784514	340
4179.205723	283
4216.965034	326
4255.065502	297
4293.51021	302
4332.302267	244
4371.444813	302
4410.941013	280
4450.794062	273
4491.007186	273
4531.583638	264
4572.526699	279
4613.839683	268
4655.525931	227
4697.588817	245
4740.031742	229
4782.858142	239
4826.071479	212
4869.675252	237
4913.672986	205
4958.068242	214
5002.864611	172
5048.065717	203
5093.675217	195
5139.696801	190
5186.134192	204
5232.991147	170
5280.271456	181
5327.978946	171
5376.117475	160
5424.690937	151
5473.703263	135
5523.158417	154
5573.060401	148
5623.413252	131
5674.221043	145
5725.487884	147
5777.217924	145
5829.415347	131
5882.084376	119
5935.229272	141
5988.854335	140
6042.963902	132
6097.562352	98
6152.654101	120
6208.243607	111
6264.335367	114
6320.933918	120
6378.043839	78
6435.669751	66
6493.816316	49
6552.488237	39
6611.690262	40
6671.42718	35
6731.703824	30
6792.52507	24
6853.895839	28
6915.821095	30
6978.305849	33
7041.355155	45
7104.974114	33
7169.167874	49
7233.941627	38
7299.300614	47
7365.250123	35
7431.795488	41
7498.942093	59
7566.695371	59
7635.060803	37
7704.04392	46
7773.650302	46
7843.885581	60
7914.755439	44
7986.26561	26
8058.421878	29
8131.230081	13
8204.696109	8
8278.825906	1
8353.62547	2
8429.10085	1
8505.258154	3
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
